time,node,idleness
2416,3,36241.0
2416,4,36241.0
2416,5,105.0
2416,6,36241.0
2416,7,36241.0
2416,8,195.0
2417,0,36135.0
2417,1,36240.0
2417,2,15.0
2417,3,36256.0
2417,4,36256.0
2417,5,15.0
2417,6,36256.0
2417,7,36256.0
2417,8,15.0
2418,0,36150.0
2418,1,36255.0
2418,2,30.0
2418,3,36271.0
2418,4,36271.0
2418,5,30.0
2418,6,36271.0
2418,7,36271.0
2418,8,30.0
2419,0,36165.0
2419,1,36270.0
2419,2,45.0
2419,3,36286.0
2419,4,36286.0
2419,5,45.0
2419,6,36286.0
2419,7,36286.0
2419,8,45.0
2420,0,36180.0
2420,1,36285.0
2420,2,60.0
2420,3,36301.0
2420,4,36301.0
2420,5,60.0
2420,6,36301.0
2420,7,36301.0
2420,8,60.0
2421,0,36195.0
2421,1,36300.0
2421,2,75.0
2421,3,36316.0
2421,4,36316.0
2421,5,75.0
2421,6,36316.0
2421,7,36316.0
2421,8,75.0
2422,0,36210.0
2422,1,36315.0
2422,2,90.0
2422,3,36331.0
2422,4,36331.0
2422,5,15.0
2422,6,36331.0
2422,7,36331.0
2422,8,90.0
2423,0,36225.0
2423,1,36330.0
2423,2,105.0
2423,3,36346.0
2423,4,36346.0
2423,5,30.0
2423,6,36346.0
2423,7,36346.0
2423,8,105.0
2424,0,36240.0
2424,1,36345.0
2424,2,120.0
2424,3,36361.0
2424,4,36361.0
2424,5,45.0
2424,6,36361.0
2424,7,36361.0
2424,8,120.0
2425,0,36255.0
2425,1,36360.0
2425,2,135.0
2425,3,36376.0
2425,4,36376.0
2425,5,60.0
2425,6,36376.0
2425,7,36376.0
2425,8,135.0
2426,0,36270.0
2426,1,36375.0
2426,2,150.0
2426,3,36391.0
2426,4,36391.0
2426,5,75.0
2426,6,36391.0
2426,7,36391.0
2426,8,150.0
2427,0,36285.0
2427,1,36390.0
2427,2,165.0
2427,3,36406.0
2427,4,36406.0
2427,5,90.0
2427,6,36406.0
2427,7,36406.0
2427,8,165.0
2428,0,36300.0
2428,1,36405.0
2428,2,180.0
2428,3,36421.0
2428,4,36421.0
2428,5,105.0
2428,6,36421.0
2428,7,36421.0
2428,8,180.0
2429,0,36315.0
2429,1,36420.0
2429,2,195.0
2429,3,36436.0
2429,4,36436.0
2429,5,120.0
2429,6,36436.0
2429,7,36436.0
2429,8,15.0
2430,0,36330.0
2430,1,36435.0
2430,2,15.0
2430,3,36451.0
2430,4,36451.0
2430,5,15.0
2430,6,36451.0
2430,7,36451.0
2430,8,15.0
2431,0,36345.0
2431,1,36450.0
2431,2,30.0
2431,3,36466.0
2431,4,36466.0
2431,5,30.0
2431,6,36466.0
2431,7,36466.0
2431,8,30.0
2432,0,36360.0
2432,1,36465.0
2432,2,45.0
2432,3,36481.0
2432,4,36481.0
2432,5,45.0
2432,6,36481.0
2432,7,36481.0
2432,8,45.0
2433,0,36375.0
2433,1,36480.0
2433,2,60.0
2433,3,36496.0
2433,4,36496.0
2433,5,60.0
2433,6,36496.0
2433,7,36496.0
2433,8,60.0
2434,0,36390.0
2434,1,36495.0
2434,2,75.0
2434,3,36511.0
2434,4,36511.0
2434,5,75.0
2434,6,36511.0
2434,7,36511.0
2434,8,75.0
2435,0,36405.0
2435,1,36510.0
2435,2,90.0
2435,3,36526.0
2435,4,36526.0
2435,5,15.0
2435,6,36526.0
2435,7,36526.0
2435,8,90.0
2436,0,36420.0
2436,1,36525.0
2436,2,105.0
2436,3,36541.0
2436,4,36541.0
2436,5,30.0
2436,6,36541.0
2436,7,36541.0
2436,8,105.0
2437,0,36435.0
2437,1,36540.0
2437,2,120.0
2437,3,36556.0
2437,4,36556.0
2437,5,45.0
2437,6,36556.0
2437,7,36556.0
2437,8,120.0
2438,0,36450.0
2438,1,36555.0
2438,2,135.0
2438,3,36571.0
2438,4,36571.0
2438,5,60.0
2438,6,36571.0
2438,7,36571.0
2438,8,135.0
2439,0,36465.0
2439,1,36570.0
2439,2,150.0
2439,3,36586.0
2439,4,36586.0
2439,5,75.0
2439,6,36586.0
2439,7,36586.0
2439,8,150.0
2440,0,36480.0
2440,1,36585.0
2440,2,165.0
2440,3,36601.0
2440,4,36601.0
2440,5,90.0
2440,6,36601.0
2440,7,36601.0
2440,8,165.0
2441,0,36495.0
2441,1,36600.0
2441,2,15.0
2441,3,36616.0
2441,4,36616.0
2441,5,105.0
2441,6,36616.0
2441,7,36616.0
2441,8,180.0
2442,0,36510.0
2442,1,36615.0
2442,2,15.0
2442,3,36631.0
2442,4,36631.0
2442,5,15.0
2442,6,36631.0
2442,7,36631.0
2442,8,15.0
2443,0,36525.0
2443,1,36630.0
2443,2,30.0
2443,3,36646.0
2443,4,36646.0
2443,5,30.0
2443,6,36646.0
2443,7,36646.0
2443,8,30.0
2444,0,36540.0
2444,1,36645.0
2444,2,45.0
2444,3,36661.0
2444,4,36661.0
2444,5,45.0
2444,6,36661.0
2444,7,36661.0
2444,8,45.0
2445,0,36555.0
2445,1,36660.0
2445,2,60.0
2445,3,36676.0
2445,4,36676.0
2445,5,60.0
2445,6,36676.0
2445,7,36676.0
2445,8,60.0
2446,0,36570.0
2446,1,36675.0
2446,2,75.0
2446,3,36691.0
2446,4,36691.0
2446,5,75.0
2446,6,36691.0
2446,7,36691.0
2446,8,75.0
2447,0,36585.0
2447,1,36690.0
2447,2,90.0
2447,3,36706.0
2447,4,36706.0
2447,5,90.0
2447,6,36706.0
2447,7,36706.0
2447,8,90.0
2448,0,36600.0
2448,1,36705.0
2448,2,105.0
2448,3,36721.0
2448,4,36721.0
2448,5,15.0
2448,6,36721.0
2448,7,36721.0
2448,8,105.0
2449,0,36615.0
2449,1,36720.0
2449,2,120.0
2449,3,36736.0
2449,4,36736.0
2449,5,30.0
2449,6,36736.0
2449,7,36736.0
2449,8,120.0
2450,0,36630.0
2450,1,36735.0
2450,2,135.0
2450,3,36751.0
2450,4,36751.0
2450,5,45.0
2450,6,36751.0
2450,7,36751.0
2450,8,135.0
2451,0,36645.0
2451,1,36750.0
2451,2,150.0
2451,3,36766.0
2451,4,36766.0
2451,5,60.0
2451,6,36766.0
2451,7,36766.0
2451,8,150.0
2452,0,36660.0
2452,1,36765.0
2452,2,165.0
2452,3,36781.0
2452,4,36781.0
2452,5,75.0
2452,6,36781.0
2452,7,36781.0
2452,8,165.0
2453,0,36675.0
2453,1,36780.0
2453,2,180.0
2453,3,36796.0
2453,4,36796.0
2453,5,90.0
2453,6,36796.0
2453,7,36796.0
2453,8,180.0
2454,0,36690.0
2454,1,36795.0
2454,2,195.0
2454,3,36811.0
2454,4,36811.0
2454,5,105.0
2454,6,36811.0
2454,7,36811.0
2454,8,195.0
2455,0,36705.0
2455,1,36810.0
2455,2,210.0
2455,3,36826.0
2455,4,36826.0
2455,5,120.0
2455,6,36826.0
2455,7,36826.0
2455,8,15.0
2456,0,36720.0
2456,1,36825.0
2456,2,15.0
2456,3,36841.0
2456,4,36841.0
2456,5,15.0
2456,6,36841.0
2456,7,36841.0
2456,8,15.0
2457,0,36735.0
2457,1,36840.0
2457,2,30.0
2457,3,36856.0
2457,4,36856.0
2457,5,30.0
2457,6,36856.0
2457,7,36856.0
2457,8,30.0
2458,0,36750.0
2458,1,36855.0
2458,2,45.0
2458,3,36871.0
2458,4,36871.0
2458,5,45.0
2458,6,36871.0
2458,7,36871.0
2458,8,45.0
2459,0,36765.0
2459,1,36870.0
2459,2,60.0
2459,3,36886.0
2459,4,36886.0
2459,5,60.0
2459,6,36886.0
2459,7,36886.0
2459,8,60.0
2460,0,36780.0
2460,1,36885.0
2460,2,75.0
2460,3,36901.0
2460,4,36901.0
2460,5,75.0
2460,6,36901.0
2460,7,36901.0
2460,8,75.0
2461,0,36795.0
2461,1,36900.0
2461,2,90.0
2461,3,36916.0
2461,4,36916.0
2461,5,90.0
2461,6,36916.0
2461,7,36916.0
2461,8,90.0
2462,0,36810.0
2462,1,36915.0
2462,2,105.0
2462,3,36931.0
2462,4,36931.0
2462,5,15.0
2462,6,36931.0
2462,7,36931.0
2462,8,105.0
2463,0,36825.0
2463,1,36930.0
2463,2,120.0
2463,3,36946.0
2463,4,36946.0
2463,5,30.0
2463,6,36946.0
2463,7,36946.0
2463,8,120.0
2464,0,36840.0
2464,1,36945.0
2464,2,135.0
2464,3,36961.0
2464,4,36961.0
2464,5,45.0
2464,6,36961.0
2464,7,36961.0
2464,8,135.0
2465,0,36855.0
2465,1,36960.0
2465,2,150.0
2465,3,36976.0
2465,4,36976.0
2465,5,60.0
2465,6,36976.0
2465,7,36976.0
2465,8,150.0
2466,0,36870.0
2466,1,36975.0
2466,2,165.0
2466,3,36991.0
2466,4,36991.0
2466,5,75.0
2466,6,36991.0
2466,7,36991.0
2466,8,165.0
2467,0,36885.0
2467,1,36990.0
2467,2,180.0
2467,3,37006.0
2467,4,37006.0
2467,5,90.0
2467,6,37006.0
2467,7,37006.0
2467,8,180.0
2468,0,36900.0
2468,1,37005.0
2468,2,15.0
2468,3,37021.0
2468,4,37021.0
2468,5,105.0
2468,6,37021.0
2468,7,37021.0
2468,8,195.0
2469,0,36915.0
2469,1,37020.0
2469,2,15.0
2469,3,37036.0
2469,4,37036.0
2469,5,15.0
2469,6,37036.0
2469,7,37036.0
2469,8,15.0
2470,0,36930.0
2470,1,37035.0
2470,2,30.0
2470,3,37051.0
2470,4,37051.0
2470,5,30.0
2470,6,37051.0
2470,7,37051.0
2470,8,30.0
2471,0,36945.0
2471,1,37050.0
2471,2,45.0
2471,3,37066.0
2471,4,37066.0
2471,5,45.0
2471,6,37066.0
2471,7,37066.0
2471,8,45.0
2472,0,36960.0
2472,1,37065.0
2472,2,60.0
2472,3,37081.0
2472,4,37081.0
2472,5,60.0
2472,6,37081.0
2472,7,37081.0
2472,8,60.0
2473,0,36975.0
2473,1,37080.0
2473,2,75.0
2473,3,37096.0
2473,4,37096.0
2473,5,75.0
2473,6,37096.0
2473,7,37096.0
2473,8,75.0
2474,0,36990.0
2474,1,37095.0
2474,2,90.0
2474,3,37111.0
2474,4,37111.0
2474,5,15.0
2474,6,37111.0
2474,7,37111.0
2474,8,90.0
2475,0,37005.0
2475,1,37110.0
2475,2,105.0
2475,3,37126.0
2475,4,37126.0
2475,5,30.0
2475,6,37126.0
2475,7,37126.0
2475,8,105.0
2476,0,37020.0
2476,1,37125.0
2476,2,120.0
2476,3,37141.0
2476,4,37141.0
2476,5,45.0
2476,6,37141.0
2476,7,37141.0
2476,8,120.0
2477,0,37035.0
2477,1,37140.0
2477,2,135.0
2477,3,37156.0
2477,4,37156.0
2477,5,60.0
2477,6,37156.0
2477,7,37156.0
2477,8,135.0
2478,0,37050.0
2478,1,37155.0
2478,2,150.0
2478,3,37171.0
2478,4,37171.0
2478,5,75.0
2478,6,37171.0
2478,7,37171.0
2478,8,150.0
2479,0,37065.0
2479,1,37170.0
2479,2,165.0
2479,3,37186.0
2479,4,37186.0
2479,5,90.0
2479,6,37186.0
2479,7,37186.0
2479,8,165.0
2480,0,37080.0
2480,1,37185.0
2480,2,180.0
2480,3,37201.0
2480,4,37201.0
2480,5,105.0
2480,6,37201.0
2480,7,37201.0
2480,8,180.0
2481,0,37095.0
2481,1,37200.0
2481,2,195.0
2481,3,37216.0
2481,4,37216.0
2481,5,120.0
2481,6,37216.0
2481,7,37216.0
2481,8,15.0
2482,0,37110.0
2482,1,37215.0
2482,2,15.0
2482,3,37231.0
2482,4,37231.0
2482,5,15.0
2482,6,37231.0
2482,7,37231.0
2482,8,15.0
2483,0,37125.0
2483,1,37230.0
2483,2,30.0
2483,3,37246.0
2483,4,37246.0
2483,5,30.0
2483,6,37246.0
2483,7,37246.0
2483,8,30.0
2484,0,37140.0
2484,1,37245.0
2484,2,45.0
2484,3,37261.0
2484,4,37261.0
2484,5,45.0
2484,6,37261.0
2484,7,37261.0
2484,8,45.0
2485,0,37155.0
2485,1,37260.0
2485,2,60.0
2485,3,37276.0
2485,4,37276.0
2485,5,60.0
2485,6,37276.0
2485,7,37276.0
2485,8,60.0
2486,0,37170.0
2486,1,37275.0
2486,2,75.0
2486,3,37291.0
2486,4,37291.0
2486,5,75.0
2486,6,37291.0
2486,7,37291.0
2486,8,75.0
2487,0,37185.0
2487,1,37290.0
2487,2,90.0
2487,3,37306.0
2487,4,37306.0
2487,5,90.0
2487,6,37306.0
2487,7,37306.0
2487,8,90.0
2488,0,37200.0
2488,1,37305.0
2488,2,105.0
2488,3,37321.0
2488,4,37321.0
2488,5,15.0
2488,6,37321.0
2488,7,37321.0
2488,8,105.0
2489,0,37215.0
2489,1,37320.0
2489,2,120.0
2489,3,37336.0
2489,4,37336.0
2489,5,30.0
2489,6,37336.0
2489,7,37336.0
2489,8,120.0
2490,0,37230.0
2490,1,37335.0
2490,2,135.0
2490,3,37351.0
2490,4,37351.0
2490,5,45.0
2490,6,37351.0
2490,7,37351.0
2490,8,135.0
2491,0,37245.0
2491,1,37350.0
2491,2,150.0
2491,3,37366.0
2491,4,37366.0
2491,5,60.0
2491,6,37366.0
2491,7,37366.0
2491,8,150.0
2492,0,37260.0
2492,1,37365.0
2492,2,165.0
2492,3,37381.0
2492,4,37381.0
2492,5,75.0
2492,6,37381.0
2492,7,37381.0
2492,8,165.0
2493,0,37275.0
2493,1,37380.0
2493,2,180.0
2493,3,37396.0
2493,4,37396.0
2493,5,90.0
2493,6,37396.0
2493,7,37396.0
2493,8,180.0
2494,0,37290.0
2494,1,37395.0
2494,2,15.0
2494,3,37411.0
2494,4,37411.0
2494,5,105.0
2494,6,37411.0
2494,7,37411.0
2494,8,195.0
2495,0,37305.0
2495,1,37410.0
2495,2,15.0
2495,3,37426.0
2495,4,37426.0
2495,5,15.0
2495,6,37426.0
2495,7,37426.0
2495,8,15.0
2496,0,37320.0
2496,1,37425.0
2496,2,30.0
2496,3,37441.0
2496,4,37441.0
2496,5,30.0
2496,6,37441.0
2496,7,37441.0
2496,8,30.0
2497,0,37335.0
2497,1,37440.0
2497,2,45.0
2497,3,37456.0
2497,4,37456.0
2497,5,45.0
2497,6,37456.0
2497,7,37456.0
2497,8,45.0
2498,0,37350.0
2498,1,37455.0
2498,2,60.0
2498,3,37471.0
2498,4,37471.0
2498,5,60.0
2498,6,37471.0
2498,7,37471.0
2498,8,60.0
2499,0,37365.0
2499,1,37470.0
2499,2,75.0
2499,3,37486.0
2499,4,37486.0
2499,5,75.0
2499,6,37486.0
2499,7,37486.0
2499,8,75.0
2500,0,37380.0
2500,1,37485.0
2500,2,90.0
2500,3,37501.0
2500,4,37501.0
2500,5,90.0
2500,6,37501.0
2500,7,37501.0
2500,8,90.0
2501,0,37395.0
2501,1,37500.0
2501,2,105.0
2501,3,37516.0
2501,4,37516.0
2501,5,15.0
2501,6,37516.0
2501,7,37516.0
2501,8,105.0
2502,0,37410.0
2502,1,37515.0
2502,2,120.0
2502,3,37531.0
2502,4,37531.0
2502,5,30.0
2502,6,37531.0
2502,7,37531.0
2502,8,120.0
2503,0,37425.0
2503,1,37530.0
2503,2,135.0
2503,3,37546.0
2503,4,37546.0
2503,5,45.0
2503,6,37546.0
2503,7,37546.0
2503,8,135.0
2504,0,37440.0
2504,1,37545.0
2504,2,150.0
2504,3,37561.0
2504,4,37561.0
2504,5,60.0
2504,6,37561.0
2504,7,37561.0
2504,8,150.0
2505,0,37455.0
2505,1,37560.0
2505,2,165.0
2505,3,37576.0
2505,4,37576.0
2505,5,75.0
2505,6,37576.0
2505,7,37576.0
2505,8,165.0
2506,0,37470.0
2506,1,37575.0
2506,2,180.0
2506,3,37591.0
2506,4,37591.0
2506,5,90.0
2506,6,37591.0
2506,7,37591.0
2506,8,180.0
2507,0,37485.0
2507,1,37590.0
2507,2,195.0
2507,3,37606.0
2507,4,37606.0
2507,5,105.0
2507,6,37606.0
2507,7,37606.0
2507,8,15.0
2508,0,37500.0
2508,1,37605.0
2508,2,15.0
2508,3,37621.0
2508,4,37621.0
2508,5,15.0
2508,6,37621.0
2508,7,37621.0
2508,8,15.0
2509,0,37515.0
2509,1,37620.0
2509,2,30.0
2509,3,37636.0
2509,4,37636.0
2509,5,30.0
2509,6,37636.0
2509,7,37636.0
2509,8,30.0
2510,0,37530.0
2510,1,37635.0
2510,2,45.0
2510,3,37651.0
2510,4,37651.0
2510,5,45.0
2510,6,37651.0
2510,7,37651.0
2510,8,45.0
2511,0,37545.0
2511,1,37650.0
2511,2,60.0
2511,3,37666.0
2511,4,37666.0
2511,5,60.0
2511,6,37666.0
2511,7,37666.0
2511,8,60.0
2512,0,37560.0
2512,1,37665.0
2512,2,75.0
2512,3,37681.0
2512,4,37681.0
2512,5,75.0
2512,6,37681.0
2512,7,37681.0
2512,8,75.0
2513,0,37575.0
2513,1,37680.0
2513,2,90.0
2513,3,37696.0
2513,4,37696.0
2513,5,90.0
2513,6,37696.0
2513,7,37696.0
2513,8,90.0
2514,0,37590.0
2514,1,37695.0
2514,2,105.0
2514,3,37711.0
2514,4,37711.0
2514,5,15.0
2514,6,37711.0
2514,7,37711.0
2514,8,105.0
2515,0,37605.0
2515,1,37710.0
2515,2,120.0
2515,3,37726.0
2515,4,37726.0
2515,5,30.0
2515,6,37726.0
2515,7,37726.0
2515,8,120.0
2516,0,37620.0
2516,1,37725.0
2516,2,135.0
2516,3,37741.0
2516,4,37741.0
2516,5,45.0
2516,6,37741.0
2516,7,37741.0
2516,8,135.0
2517,0,37635.0
2517,1,37740.0
2517,2,150.0
2517,3,37756.0
2517,4,37756.0
2517,5,60.0
2517,6,37756.0
2517,7,37756.0
2517,8,150.0
2518,0,37650.0
2518,1,37755.0
2518,2,165.0
2518,3,37771.0
2518,4,37771.0
2518,5,75.0
2518,6,37771.0
2518,7,37771.0
2518,8,165.0
2519,0,37665.0
2519,1,37770.0
2519,2,180.0
2519,3,37786.0
2519,4,37786.0
2519,5,90.0
2519,6,37786.0
2519,7,37786.0
2519,8,180.0
2520,0,37680.0
2520,1,37785.0
2520,2,15.0
2520,3,37801.0
2520,4,37801.0
2520,5,105.0
2520,6,37801.0
2520,7,37801.0
2520,8,195.0
2521,0,37695.0
2521,1,37800.0
2521,2,15.0
2521,3,37816.0
2521,4,37816.0
2521,5,15.0
2521,6,37816.0
2521,7,37816.0
2521,8,15.0
2522,0,37710.0
2522,1,37815.0
2522,2,30.0
2522,3,37831.0
2522,4,37831.0
2522,5,30.0
2522,6,37831.0
2522,7,37831.0
2522,8,30.0
2523,0,37725.0
2523,1,37830.0
2523,2,45.0
2523,3,37846.0
2523,4,37846.0
2523,5,45.0
2523,6,37846.0
2523,7,37846.0
2523,8,45.0
2524,0,37740.0
2524,1,37845.0
2524,2,60.0
2524,3,37861.0
2524,4,37861.0
2524,5,60.0
2524,6,37861.0
2524,7,37861.0
2524,8,60.0
2525,0,37755.0
2525,1,37860.0
2525,2,75.0
2525,3,37876.0
2525,4,37876.0
2525,5,75.0
2525,6,37876.0
2525,7,37876.0
2525,8,75.0
2526,0,37770.0
2526,1,37875.0
2526,2,90.0
2526,3,37891.0
2526,4,37891.0
2526,5,90.0
2526,6,37891.0
2526,7,37891.0
2526,8,90.0
2527,0,37785.0
2527,1,37890.0
2527,2,105.0
2527,3,37906.0
2527,4,37906.0
2527,5,15.0
2527,6,37906.0
2527,7,37906.0
2527,8,105.0
2528,0,37800.0
2528,1,37905.0
2528,2,120.0
2528,3,37921.0
2528,4,37921.0
2528,5,30.0
2528,6,37921.0
2528,7,37921.0
2528,8,120.0
2529,0,37815.0
2529,1,37920.0
2529,2,135.0
2529,3,37936.0
2529,4,37936.0
2529,5,45.0
2529,6,37936.0
2529,7,37936.0
2529,8,135.0
2530,0,37830.0
2530,1,37935.0
2530,2,150.0
2530,3,37951.0
2530,4,37951.0
2530,5,60.0
2530,6,37951.0
2530,7,37951.0
2530,8,150.0
2531,0,37845.0
2531,1,37950.0
2531,2,165.0
2531,3,37966.0
2531,4,37966.0
2531,5,75.0
2531,6,37966.0
2531,7,37966.0
2531,8,165.0
2532,0,37860.0
2532,1,37965.0
2532,2,180.0
2532,3,37981.0
2532,4,37981.0
2532,5,90.0
2532,6,37981.0
2532,7,37981.0
2532,8,180.0
2533,0,37875.0
2533,1,37980.0
2533,2,195.0
2533,3,37996.0
2533,4,37996.0
2533,5,105.0
2533,6,37996.0
2533,7,37996.0
2533,8,15.0
2534,0,37890.0
2534,1,37995.0
2534,2,15.0
2534,3,38011.0
2534,4,38011.0
2534,5,15.0
2534,6,38011.0
2534,7,38011.0
2534,8,15.0
2535,0,37905.0
2535,1,38010.0
2535,2,30.0
2535,3,38026.0
2535,4,38026.0
2535,5,30.0
2535,6,38026.0
2535,7,38026.0
2535,8,30.0
2536,0,37920.0
2536,1,38025.0
2536,2,45.0
2536,3,38041.0
2536,4,38041.0
2536,5,45.0
2536,6,38041.0
2536,7,38041.0
2536,8,45.0
2537,0,37935.0
2537,1,38040.0
2537,2,60.0
2537,3,38056.0
2537,4,38056.0
2537,5,60.0
2537,6,38056.0
2537,7,38056.0
2537,8,60.0
2538,0,37950.0
2538,1,38055.0
2538,2,75.0
2538,3,38071.0
2538,4,38071.0
2538,5,75.0
2538,6,38071.0
2538,7,38071.0
2538,8,75.0
2539,0,37965.0
2539,1,38070.0
2539,2,90.0
2539,3,38086.0
2539,4,38086.0
2539,5,90.0
2539,6,38086.0
2539,7,38086.0
2539,8,90.0
2540,0,37980.0
2540,1,38085.0
2540,2,105.0
2540,3,38101.0
2540,4,38101.0
2540,5,15.0
2540,6,38101.0
2540,7,38101.0
2540,8,105.0
2541,0,37995.0
2541,1,38100.0
2541,2,120.0
2541,3,38116.0
2541,4,38116.0
2541,5,30.0
2541,6,38116.0
2541,7,38116.0
2541,8,120.0
2542,0,38010.0
2542,1,38115.0
2542,2,135.0
2542,3,38131.0
2542,4,38131.0
2542,5,45.0
2542,6,38131.0
2542,7,38131.0
2542,8,135.0
2543,0,38025.0
2543,1,38130.0
2543,2,150.0
2543,3,38146.0
2543,4,38146.0
2543,5,60.0
2543,6,38146.0
2543,7,38146.0
2543,8,150.0
2544,0,38040.0
2544,1,38145.0
2544,2,165.0
2544,3,38161.0
2544,4,38161.0
2544,5,75.0
2544,6,38161.0
2544,7,38161.0
2544,8,165.0
2545,0,38055.0
2545,1,38160.0
2545,2,180.0
2545,3,38176.0
2545,4,38176.0
2545,5,90.0
2545,6,38176.0
2545,7,38176.0
2545,8,180.0
2546,0,38070.0
2546,1,38175.0
2546,2,15.0
2546,3,38191.0
2546,4,38191.0
2546,5,105.0
2546,6,38191.0
2546,7,38191.0
2546,8,195.0
2547,0,38085.0
2547,1,38190.0
2547,2,15.0
2547,3,38206.0
2547,4,38206.0
2547,5,15.0
2547,6,38206.0
2547,7,38206.0
2547,8,15.0
2548,0,38100.0
2548,1,38205.0
2548,2,30.0
2548,3,38221.0
2548,4,38221.0
2548,5,30.0
2548,6,38221.0
2548,7,38221.0
2548,8,30.0
2549,0,38115.0
2549,1,38220.0
2549,2,45.0
2549,3,38236.0
2549,4,38236.0
2549,5,45.0
2549,6,38236.0
2549,7,38236.0
2549,8,45.0
2550,0,38130.0
2550,1,38235.0
2550,2,60.0
2550,3,38251.0
2550,4,38251.0
2550,5,60.0
2550,6,38251.0
2550,7,38251.0
2550,8,60.0
2551,0,38145.0
2551,1,38250.0
2551,2,75.0
2551,3,38266.0
2551,4,38266.0
2551,5,75.0
2551,6,38266.0
2551,7,38266.0
2551,8,75.0
2552,0,38160.0
2552,1,38265.0
2552,2,90.0
2552,3,38281.0
2552,4,38281.0
2552,5,90.0
2552,6,38281.0
2552,7,38281.0
2552,8,90.0
2553,0,38175.0
2553,1,38280.0
2553,2,105.0
2553,3,38296.0
2553,4,38296.0
2553,5,15.0
2553,6,38296.0
2553,7,38296.0
2553,8,105.0
2554,0,38190.0
2554,1,38295.0
2554,2,120.0
2554,3,38311.0
2554,4,38311.0
2554,5,30.0
2554,6,38311.0
2554,7,38311.0
2554,8,120.0
2555,0,38205.0
2555,1,38310.0
2555,2,135.0
2555,3,38326.0
2555,4,38326.0
2555,5,45.0
2555,6,38326.0
2555,7,38326.0
2555,8,135.0
2556,0,38220.0
2556,1,38325.0
2556,2,150.0
2556,3,38341.0
2556,4,38341.0
2556,5,60.0
2556,6,38341.0
2556,7,38341.0
2556,8,150.0
2557,0,38235.0
2557,1,38340.0
2557,2,165.0
2557,3,38356.0
2557,4,38356.0
2557,5,75.0
2557,6,38356.0
2557,7,38356.0
2557,8,165.0
2558,0,38250.0
2558,1,38355.0
2558,2,180.0
2558,3,38371.0
2558,4,38371.0
2558,5,90.0
2558,6,38371.0
2558,7,38371.0
2558,8,180.0
2559,0,38265.0
2559,1,38370.0
2559,2,195.0
2559,3,38386.0
2559,4,38386.0
2559,5,105.0
2559,6,38386.0
2559,7,38386.0
2559,8,15.0
2560,0,38280.0
2560,1,38385.0
2560,2,15.0
2560,3,38401.0
2560,4,38401.0
2560,5,15.0
2560,6,38401.0
2560,7,38401.0
2560,8,15.0
2561,0,38295.0
2561,1,38400.0
2561,2,30.0
2561,3,38416.0
2561,4,38416.0
2561,5,30.0
2561,6,38416.0
2561,7,38416.0
2561,8,30.0
2562,0,38310.0
2562,1,38415.0
2562,2,45.0
2562,3,38431.0
2562,4,38431.0
2562,5,45.0
2562,6,38431.0
2562,7,38431.0
2562,8,45.0
2563,0,38325.0
2563,1,38430.0
2563,2,60.0
2563,3,38446.0
2563,4,38446.0
2563,5,60.0
2563,6,38446.0
2563,7,38446.0
2563,8,60.0
2564,0,38340.0
2564,1,38445.0
2564,2,75.0
2564,3,38461.0
2564,4,38461.0
2564,5,75.0
2564,6,38461.0
2564,7,38461.0
2564,8,75.0
2565,0,38355.0
2565,1,38460.0
2565,2,90.0
2565,3,38476.0
2565,4,38476.0
2565,5,15.0
2565,6,38476.0
2565,7,38476.0
2565,8,90.0
2566,0,38370.0
2566,1,38475.0
2566,2,105.0
2566,3,38491.0
2566,4,38491.0
2566,5,30.0
2566,6,38491.0
2566,7,38491.0
2566,8,105.0
2567,0,38385.0
2567,1,38490.0
2567,2,120.0
2567,3,38506.0
2567,4,38506.0
2567,5,45.0
2567,6,38506.0
2567,7,38506.0
2567,8,120.0
2568,0,38400.0
2568,1,38505.0
2568,2,135.0
2568,3,38521.0
2568,4,38521.0
2568,5,60.0
2568,6,38521.0
2568,7,38521.0
2568,8,135.0
2569,0,38415.0
2569,1,38520.0
2569,2,150.0
2569,3,38536.0
2569,4,38536.0
2569,5,75.0
2569,6,38536.0
2569,7,38536.0
2569,8,150.0
2570,0,38430.0
2570,1,38535.0
2570,2,165.0
2570,3,38551.0
2570,4,38551.0
2570,5,90.0
2570,6,38551.0
2570,7,38551.0
2570,8,165.0
2571,0,38445.0
2571,1,38550.0
2571,2,180.0
2571,3,38566.0
2571,4,38566.0
2571,5,105.0
2571,6,38566.0
2571,7,38566.0
2571,8,180.0
2572,0,38460.0
2572,1,38565.0
2572,2,15.0
2572,3,38581.0
2572,4,38581.0
2572,5,120.0
2572,6,38581.0
2572,7,38581.0
2572,8,195.0
2573,0,38475.0
2573,1,38580.0
2573,2,15.0
2573,3,38596.0
2573,4,38596.0
2573,5,15.0
2573,6,38596.0
2573,7,38596.0
2573,8,15.0
2574,0,38490.0
2574,1,38595.0
2574,2,30.0
2574,3,38611.0
2574,4,38611.0
2574,5,30.0
2574,6,38611.0
2574,7,38611.0
2574,8,30.0
2575,0,38505.0
2575,1,38610.0
2575,2,45.0
2575,3,38626.0
2575,4,38626.0
2575,5,45.0
2575,6,38626.0
2575,7,38626.0
2575,8,45.0
2576,0,38520.0
2576,1,38625.0
2576,2,60.0
2576,3,38641.0
2576,4,38641.0
2576,5,60.0
2576,6,38641.0
2576,7,38641.0
2576,8,60.0
2577,0,38535.0
