time,node,idleness
2462,0,105.0
2462,1,15.0
2462,2,36931.0
2462,3,210.0
2462,4,36931.0
2462,5,36931.0
2462,6,36931.0
2462,7,36931.0
2462,8,36931.0
2463,0,120.0
2463,1,30.0
2463,2,36946.0
2463,3,225.0
2463,4,36946.0
2463,5,36946.0
2463,6,36946.0
2463,7,36946.0
2463,8,36946.0
2464,0,135.0
2464,1,45.0
2464,2,36961.0
2464,3,240.0
2464,4,36961.0
2464,5,36961.0
2464,6,36961.0
2464,7,36961.0
2464,8,36961.0
2465,0,150.0
2465,1,60.0
2465,2,36976.0
2465,3,255.0
2465,4,36976.0
2465,5,36976.0
2465,6,36976.0
2465,7,36976.0
2465,8,36976.0
2466,0,165.0
2466,1,75.0
2466,2,36991.0
2466,3,270.0
2466,4,36991.0
2466,5,36991.0
2466,6,36991.0
2466,7,36991.0
2466,8,36991.0
2467,0,180.0
2467,1,90.0
2467,2,37006.0
2467,3,285.0
2467,4,37006.0
2467,5,37006.0
2467,6,37006.0
2467,7,37006.0
2467,8,37006.0
2468,0,15.0
2468,1,105.0
2468,2,37021.0
2468,3,300.0
2468,4,37021.0
2468,5,37021.0
2468,6,37021.0
2468,7,37021.0
2468,8,37021.0
2469,0,15.0
2469,1,120.0
2469,2,37036.0
2469,3,15.0
2469,4,37036.0
2469,5,37036.0
2469,6,37036.0
2469,7,37036.0
2469,8,37036.0
2470,0,30.0
2470,1,135.0
2470,2,37051.0
2470,3,30.0
2470,4,37051.0
2470,5,37051.0
2470,6,37051.0
2470,7,37051.0
2470,8,37051.0
2471,0,45.0
2471,1,150.0
2471,2,37066.0
2471,3,45.0
2471,4,37066.0
2471,5,37066.0
2471,6,37066.0
2471,7,37066.0
2471,8,37066.0
2472,0,60.0
2472,1,165.0
2472,2,37081.0
2472,3,60.0
2472,4,37081.0
2472,5,37081.0
2472,6,37081.0
2472,7,37081.0
2472,8,37081.0
2473,0,75.0
2473,1,180.0
2473,2,37096.0
2473,3,75.0
2473,4,37096.0
2473,5,37096.0
2473,6,37096.0
2473,7,37096.0
2473,8,37096.0
2474,0,90.0
2474,1,195.0
2474,2,37111.0
2474,3,15.0
2474,4,37111.0
2474,5,37111.0
2474,6,37111.0
2474,7,37111.0
2474,8,37111.0
2475,0,105.0
2475,1,210.0
2475,2,37126.0
2475,3,30.0
2475,4,37126.0
2475,5,37126.0
2475,6,37126.0
2475,7,37126.0
2475,8,37126.0
2476,0,120.0
2476,1,225.0
2476,2,37141.0
2476,3,45.0
2476,4,37141.0
2476,5,37141.0
2476,6,37141.0
2476,7,37141.0
2476,8,37141.0
2477,0,135.0
2477,1,240.0
2477,2,37156.0
2477,3,60.0
2477,4,37156.0
2477,5,37156.0
2477,6,37156.0
2477,7,37156.0
2477,8,37156.0
2478,0,150.0
2478,1,255.0
2478,2,37171.0
2478,3,75.0
2478,4,37171.0
2478,5,37171.0
2478,6,37171.0
2478,7,37171.0
2478,8,37171.0
2479,0,165.0
2479,1,270.0
2479,2,37186.0
2479,3,90.0
2479,4,37186.0
2479,5,37186.0
2479,6,37186.0
2479,7,37186.0
2479,8,37186.0
2480,0,180.0
2480,1,285.0
2480,2,37201.0
2480,3,105.0
2480,4,37201.0
2480,5,37201.0
2480,6,37201.0
2480,7,37201.0
2480,8,37201.0
2481,0,15.0
2481,1,300.0
2481,2,37216.0
2481,3,120.0
2481,4,37216.0
2481,5,37216.0
2481,6,37216.0
2481,7,37216.0
2481,8,37216.0
2482,0,15.0
2482,1,15.0
2482,2,37231.0
2482,3,135.0
2482,4,37231.0
2482,5,37231.0
2482,6,37231.0
2482,7,37231.0
2482,8,37231.0
2483,0,30.0
2483,1,30.0
2483,2,37246.0
2483,3,150.0
2483,4,37246.0
2483,5,37246.0
2483,6,37246.0
2483,7,37246.0
2483,8,37246.0
2484,0,45.0
2484,1,45.0
2484,2,37261.0
2484,3,165.0
2484,4,37261.0
2484,5,37261.0
2484,6,37261.0
2484,7,37261.0
2484,8,37261.0
2485,0,60.0
2485,1,60.0
2485,2,37276.0
2485,3,180.0
2485,4,37276.0
2485,5,37276.0
2485,6,37276.0
2485,7,37276.0
2485,8,37276.0
2486,0,75.0
2486,1,75.0
2486,2,37291.0
2486,3,195.0
2486,4,37291.0
2486,5,37291.0
2486,6,37291.0
2486,7,37291.0
2486,8,37291.0
2487,0,90.0
2487,1,15.0
2487,2,37306.0
2487,3,210.0
2487,4,37306.0
2487,5,37306.0
2487,6,37306.0
2487,7,37306.0
2487,8,37306.0
2488,0,105.0
2488,1,30.0
2488,2,37321.0
2488,3,225.0
2488,4,37321.0
2488,5,37321.0
2488,6,37321.0
2488,7,37321.0
2488,8,37321.0
2489,0,120.0
2489,1,45.0
2489,2,37336.0
2489,3,240.0
2489,4,37336.0
2489,5,37336.0
2489,6,37336.0
2489,7,37336.0
2489,8,37336.0
2490,0,135.0
2490,1,60.0
2490,2,37351.0
2490,3,255.0
2490,4,37351.0
2490,5,37351.0
2490,6,37351.0
2490,7,37351.0
2490,8,37351.0
2491,0,150.0
2491,1,75.0
2491,2,37366.0
2491,3,270.0
2491,4,37366.0
2491,5,37366.0
2491,6,37366.0
2491,7,37366.0
2491,8,37366.0
2492,0,165.0
2492,1,90.0
2492,2,37381.0
2492,3,285.0
2492,4,37381.0
2492,5,37381.0
2492,6,37381.0
2492,7,37381.0
2492,8,37381.0
2493,0,180.0
2493,1,105.0
2493,2,37396.0
2493,3,300.0
2493,4,37396.0
2493,5,37396.0
2493,6,37396.0
2493,7,37396.0
2493,8,37396.0
2494,0,15.0
2494,1,120.0
2494,2,37411.0
2494,3,315.0
2494,4,37411.0
2494,5,37411.0
2494,6,37411.0
2494,7,37411.0
2494,8,37411.0
2495,0,15.0
2495,1,135.0
2495,2,37426.0
2495,3,15.0
2495,4,37426.0
2495,5,37426.0
2495,6,37426.0
2495,7,37426.0
2495,8,37426.0
2496,0,30.0
2496,1,150.0
2496,2,37441.0
2496,3,30.0
2496,4,37441.0
2496,5,37441.0
2496,6,37441.0
2496,7,37441.0
2496,8,37441.0
2497,0,45.0
2497,1,165.0
2497,2,37456.0
2497,3,45.0
2497,4,37456.0
2497,5,37456.0
2497,6,37456.0
2497,7,37456.0
2497,8,37456.0
2498,0,60.0
2498,1,180.0
2498,2,37471.0
2498,3,60.0
2498,4,37471.0
2498,5,37471.0
2498,6,37471.0
2498,7,37471.0
2498,8,37471.0
2499,0,75.0
2499,1,195.0
2499,2,37486.0
2499,3,75.0
2499,4,37486.0
2499,5,37486.0
2499,6,37486.0
2499,7,37486.0
2499,8,37486.0
2500,0,90.0
2500,1,210.0
2500,2,37501.0
2500,3,90.0
2500,4,37501.0
2500,5,37501.0
2500,6,37501.0
2500,7,37501.0
2500,8,37501.0
2501,0,105.0
2501,1,225.0
2501,2,37516.0
2501,3,15.0
2501,4,37516.0
2501,5,37516.0
2501,6,37516.0
2501,7,37516.0
2501,8,37516.0
2502,0,120.0
2502,1,240.0
2502,2,37531.0
2502,3,30.0
2502,4,37531.0
2502,5,37531.0
2502,6,37531.0
2502,7,37531.0
2502,8,37531.0
2503,0,135.0
2503,1,255.0
2503,2,37546.0
2503,3,45.0
2503,4,37546.0
2503,5,37546.0
2503,6,37546.0
2503,7,37546.0
2503,8,37546.0
2504,0,150.0
2504,1,270.0
2504,2,37561.0
2504,3,60.0
2504,4,37561.0
2504,5,37561.0
2504,6,37561.0
2504,7,37561.0
2504,8,37561.0
2505,0,165.0
2505,1,285.0
2505,2,37576.0
2505,3,75.0
2505,4,37576.0
2505,5,37576.0
2505,6,37576.0
2505,7,37576.0
2505,8,37576.0
2506,0,180.0
2506,1,300.0
2506,2,37591.0
2506,3,90.0
2506,4,37591.0
2506,5,37591.0
2506,6,37591.0
2506,7,37591.0
2506,8,37591.0
2507,0,15.0
2507,1,315.0
2507,2,37606.0
2507,3,105.0
2507,4,37606.0
2507,5,37606.0
2507,6,37606.0
2507,7,37606.0
2507,8,37606.0
2508,0,15.0
2508,1,15.0
2508,2,37621.0
2508,3,120.0
2508,4,37621.0
2508,5,37621.0
2508,6,37621.0
2508,7,37621.0
2508,8,37621.0
2509,0,30.0
2509,1,30.0
2509,2,37636.0
2509,3,135.0
2509,4,37636.0
2509,5,37636.0
2509,6,37636.0
2509,7,37636.0
2509,8,37636.0
2510,0,45.0
2510,1,45.0
2510,2,37651.0
2510,3,150.0
2510,4,37651.0
2510,5,37651.0
2510,6,37651.0
2510,7,37651.0
2510,8,37651.0
2511,0,60.0
2511,1,60.0
2511,2,37666.0
2511,3,165.0
2511,4,37666.0
2511,5,37666.0
2511,6,37666.0
2511,7,37666.0
2511,8,37666.0
2512,0,75.0
2512,1,75.0
2512,2,37681.0
2512,3,180.0
2512,4,37681.0
2512,5,37681.0
2512,6,37681.0
2512,7,37681.0
2512,8,37681.0
2513,0,90.0
2513,1,15.0
2513,2,37696.0
2513,3,195.0
2513,4,37696.0
2513,5,37696.0
2513,6,37696.0
2513,7,37696.0
2513,8,37696.0
2514,0,105.0
2514,1,30.0
2514,2,37711.0
2514,3,210.0
2514,4,37711.0
2514,5,37711.0
2514,6,37711.0
2514,7,37711.0
2514,8,37711.0
2515,0,120.0
2515,1,45.0
2515,2,37726.0
2515,3,225.0
2515,4,37726.0
2515,5,37726.0
2515,6,37726.0
2515,7,37726.0
2515,8,37726.0
2516,0,135.0
2516,1,60.0
2516,2,37741.0
2516,3,240.0
2516,4,37741.0
2516,5,37741.0
2516,6,37741.0
2516,7,37741.0
2516,8,37741.0
2517,0,150.0
2517,1,75.0
2517,2,37756.0
2517,3,255.0
2517,4,37756.0
2517,5,37756.0
2517,6,37756.0
2517,7,37756.0
2517,8,37756.0
2518,0,165.0
2518,1,90.0
2518,2,37771.0
2518,3,270.0
2518,4,37771.0
2518,5,37771.0
2518,6,37771.0
2518,7,37771.0
2518,8,37771.0
2519,0,180.0
2519,1,105.0
2519,2,37786.0
2519,3,285.0
2519,4,37786.0
2519,5,37786.0
2519,6,37786.0
2519,7,37786.0
2519,8,37786.0
2520,0,15.0
2520,1,120.0
2520,2,37801.0
2520,3,300.0
2520,4,37801.0
2520,5,37801.0
2520,6,37801.0
2520,7,37801.0
2520,8,37801.0
2521,0,15.0
2521,1,135.0
2521,2,37816.0
2521,3,15.0
2521,4,37816.0
2521,5,37816.0
2521,6,37816.0
2521,7,37816.0
2521,8,37816.0
2522,0,30.0
2522,1,150.0
2522,2,37831.0
2522,3,30.0
2522,4,37831.0
2522,5,37831.0
2522,6,37831.0
2522,7,37831.0
2522,8,37831.0
2523,0,45.0
2523,1,165.0
2523,2,37846.0
2523,3,45.0
2523,4,37846.0
2523,5,37846.0
2523,6,37846.0
2523,7,37846.0
2523,8,37846.0
2524,0,60.0
2524,1,180.0
2524,2,37861.0
2524,3,60.0
2524,4,37861.0
2524,5,37861.0
2524,6,37861.0
2524,7,37861.0
2524,8,37861.0
2525,0,75.0
2525,1,195.0
2525,2,37876.0
2525,3,75.0
2525,4,37876.0
2525,5,37876.0
2525,6,37876.0
2525,7,37876.0
2525,8,37876.0
2526,0,90.0
2526,1,210.0
2526,2,37891.0
2526,3,90.0
2526,4,37891.0
2526,5,37891.0
2526,6,37891.0
2526,7,37891.0
2526,8,37891.0
2527,0,105.0
2527,1,225.0
2527,2,37906.0
2527,3,15.0
2527,4,37906.0
2527,5,37906.0
2527,6,37906.0
2527,7,37906.0
2527,8,37906.0
2528,0,120.0
2528,1,240.0
2528,2,37921.0
2528,3,30.0
2528,4,37921.0
2528,5,37921.0
2528,6,37921.0
2528,7,37921.0
2528,8,37921.0
2529,0,135.0
2529,1,255.0
2529,2,37936.0
2529,3,45.0
2529,4,37936.0
2529,5,37936.0
2529,6,37936.0
2529,7,37936.0
2529,8,37936.0
2530,0,150.0
2530,1,270.0
2530,2,37951.0
2530,3,60.0
2530,4,37951.0
2530,5,37951.0
2530,6,37951.0
2530,7,37951.0
2530,8,37951.0
2531,0,165.0
2531,1,285.0
2531,2,37966.0
2531,3,75.0
2531,4,37966.0
2531,5,37966.0
2531,6,37966.0
2531,7,37966.0
2531,8,37966.0
2532,0,180.0
2532,1,300.0
2532,2,37981.0
2532,3,90.0
2532,4,37981.0
2532,5,37981.0
2532,6,37981.0
2532,7,37981.0
2532,8,37981.0
2533,0,15.0
2533,1,315.0
2533,2,37996.0
2533,3,105.0
2533,4,37996.0
2533,5,37996.0
2533,6,37996.0
2533,7,37996.0
2533,8,37996.0
2534,0,15.0
2534,1,15.0
2534,2,38011.0
2534,3,120.0
2534,4,38011.0
2534,5,38011.0
2534,6,38011.0
2534,7,38011.0
2534,8,38011.0
2535,0,30.0
2535,1,30.0
2535,2,38026.0
2535,3,135.0
2535,4,38026.0
2535,5,38026.0
2535,6,38026.0
2535,7,38026.0
2535,8,38026.0
2536,0,45.0
2536,1,45.0
2536,2,38041.0
2536,3,150.0
2536,4,38041.0
2536,5,38041.0
2536,6,38041.0
2536,7,38041.0
2536,8,38041.0
2537,0,60.0
2537,1,60.0
2537,2,38056.0
2537,3,165.0
2537,4,38056.0
2537,5,38056.0
2537,6,38056.0
2537,7,38056.0
2537,8,38056.0
2538,0,75.0
2538,1,75.0
2538,2,38071.0
2538,3,180.0
2538,4,38071.0
2538,5,38071.0
2538,6,38071.0
2538,7,38071.0
2538,8,38071.0
2539,0,90.0
2539,1,15.0
2539,2,38086.0
2539,3,195.0
2539,4,38086.0
2539,5,38086.0
2539,6,38086.0
2539,7,38086.0
2539,8,38086.0
2540,0,105.0
2540,1,30.0
2540,2,38101.0
2540,3,210.0
2540,4,38101.0
2540,5,38101.0
2540,6,38101.0
2540,7,38101.0
2540,8,38101.0
2541,0,120.0
2541,1,45.0
2541,2,38116.0
2541,3,225.0
2541,4,38116.0
2541,5,38116.0
2541,6,38116.0
2541,7,38116.0
2541,8,38116.0
2542,0,135.0
2542,1,60.0
2542,2,38131.0
2542,3,240.0
2542,4,38131.0
2542,5,38131.0
2542,6,38131.0
2542,7,38131.0
2542,8,38131.0
2543,0,150.0
2543,1,75.0
2543,2,38146.0
2543,3,255.0
2543,4,38146.0
2543,5,38146.0
2543,6,38146.0
2543,7,38146.0
2543,8,38146.0
2544,0,165.0
2544,1,90.0
2544,2,38161.0
2544,3,270.0
2544,4,38161.0
2544,5,38161.0
2544,6,38161.0
2544,7,38161.0
2544,8,38161.0
2545,0,15.0
2545,1,105.0
2545,2,38176.0
2545,3,285.0
2545,4,38176.0
2545,5,38176.0
2545,6,38176.0
2545,7,38176.0
2545,8,38176.0
2546,0,15.0
2546,1,120.0
2546,2,38191.0
2546,3,15.0
2546,4,38191.0
2546,5,38191.0
2546,6,38191.0
2546,7,38191.0
2546,8,38191.0
2547,0,30.0
2547,1,135.0
2547,2,38206.0
2547,3,30.0
2547,4,38206.0
2547,5,38206.0
2547,6,38206.0
2547,7,38206.0
2547,8,38206.0
2548,0,45.0
2548,1,150.0
2548,2,38221.0
2548,3,45.0
2548,4,38221.0
2548,5,38221.0
2548,6,38221.0
2548,7,38221.0
2548,8,38221.0
2549,0,60.0
2549,1,165.0
2549,2,38236.0
2549,3,60.0
2549,4,38236.0
2549,5,38236.0
2549,6,38236.0
2549,7,38236.0
2549,8,38236.0
2550,0,75.0
2550,1,180.0
2550,2,38251.0
2550,3,75.0
2550,4,38251.0
2550,5,38251.0
2550,6,38251.0
2550,7,38251.0
2550,8,38251.0
2551,0,90.0
2551,1,195.0
2551,2,38266.0
2551,3,90.0
2551,4,38266.0
2551,5,38266.0
2551,6,38266.0
2551,7,38266.0
2551,8,38266.0
2552,0,105.0
2552,1,210.0
2552,2,38281.0
2552,3,15.0
2552,4,38281.0
2552,5,38281.0
2552,6,38281.0
2552,7,38281.0
2552,8,38281.0
2553,0,120.0
2553,1,225.0
2553,2,38296.0
2553,3,30.0
2553,4,38296.0
2553,5,38296.0
2553,6,38296.0
2553,7,38296.0
2553,8,38296.0
2554,0,135.0
2554,1,240.0
2554,2,38311.0
2554,3,45.0
2554,4,38311.0
2554,5,38311.0
2554,6,38311.0
2554,7,38311.0
2554,8,38311.0
2555,0,150.0
2555,1,255.0
2555,2,38326.0
2555,3,60.0
2555,4,38326.0
2555,5,38326.0
2555,6,38326.0
2555,7,38326.0
2555,8,38326.0
2556,0,165.0
2556,1,270.0
2556,2,38341.0
2556,3,75.0
2556,4,38341.0
2556,5,38341.0
2556,6,38341.0
2556,7,38341.0
2556,8,38341.0
2557,0,15.0
2557,1,285.0
2557,2,38356.0
2557,3,90.0
2557,4,38356.0
2557,5,38356.0
2557,6,38356.0
2557,7,38356.0
2557,8,38356.0
2558,0,15.0
2558,1,15.0
2558,2,38371.0
2558,3,105.0
2558,4,38371.0
2558,5,38371.0
2558,6,38371.0
2558,7,38371.0
2558,8,38371.0
2559,0,30.0
2559,1,30.0
2559,2,38386.0
2559,3,120.0
2559,4,38386.0
2559,5,38386.0
2559,6,38386.0
2559,7,38386.0
2559,8,38386.0
2560,0,45.0
2560,1,45.0
2560,2,38401.0
2560,3,135.0
2560,4,38401.0
2560,5,38401.0
2560,6,38401.0
2560,7,38401.0
2560,8,38401.0
2561,0,60.0
2561,1,60.0
2561,2,38416.0
2561,3,150.0
2561,4,38416.0
2561,5,38416.0
2561,6,38416.0
2561,7,38416.0
2561,8,38416.0
2562,0,75.0
2562,1,75.0
2562,2,38431.0
2562,3,165.0
2562,4,38431.0
2562,5,38431.0
2562,6,38431.0
2562,7,38431.0
2562,8,38431.0
2563,0,90.0
2563,1,90.0
2563,2,38446.0
2563,3,180.0
2563,4,38446.0
2563,5,38446.0
2563,6,38446.0
2563,7,38446.0
2563,8,38446.0
2564,0,105.0
2564,1,15.0
2564,2,38461.0
2564,3,195.0
2564,4,38461.0
2564,5,38461.0
2564,6,38461.0
2564,7,38461.0
2564,8,38461.0
2565,0,120.0
2565,1,30.0
2565,2,38476.0
2565,3,210.0
2565,4,38476.0
2565,5,38476.0
2565,6,38476.0
2565,7,38476.0
2565,8,38476.0
2566,0,135.0
2566,1,45.0
2566,2,38491.0
2566,3,225.0
2566,4,38491.0
2566,5,38491.0
2566,6,38491.0
2566,7,38491.0
2566,8,38491.0
2567,0,150.0
2567,1,60.0
2567,2,38506.0
2567,3,240.0
2567,4,38506.0
2567,5,38506.0
2567,6,38506.0
2567,7,38506.0
2567,8,38506.0
2568,0,165.0
2568,1,75.0
2568,2,38521.0
2568,3,255.0
2568,4,38521.0
2568,5,38521.0
2568,6,38521.0
2568,7,38521.0
2568,8,38521.0
2569,0,180.0
2569,1,90.0
2569,2,38536.0
2569,3,270.0
2569,4,38536.0
2569,5,38536.0
2569,6,38536.0
2569,7,38536.0
2569,8,38536.0
2570,0,15.0
2570,1,105.0
2570,2,38551.0
2570,3,285.0
2570,4,38551.0
2570,5,38551.0
2570,6,38551.0
2570,7,38551.0
2570,8,38551.0
2571,0,15.0
2571,1,120.0
2571,2,38566.0
2571,3,15.0
2571,4,38566.0
2571,5,38566.0
2571,6,38566.0
2571,7,38566.0
2571,8,38566.0
2572,0,30.0
2572,1,135.0
2572,2,38581.0
2572,3,30.0
2572,4,38581.0
2572,5,38581.0
2572,6,38581.0
2572,7,38581.0
2572,8,38581.0
2573,0,45.0
2573,1,150.0
2573,2,38596.0
2573,3,45.0
2573,4,38596.0
2573,5,38596.0
2573,6,38596.0
2573,7,38596.0
2573,8,38596.0
2574,0,60.0
2574,1,165.0
2574,2,38611.0
2574,3,60.0
2574,4,38611.0
2574,5,38611.0
2574,6,38611.0
2574,7,38611.0
2574,8,38611.0
2575,0,75.0
2575,1,180.0
2575,2,38626.0
2575,3,75.0
2575,4,38626.0
2575,5,38626.0
2575,6,38626.0
2575,7,38626.0
2575,8,38626.0
2576,0,90.0
2576,1,195.0
2576,2,38641.0
2576,3,90.0
2576,4,38641.0
2576,5,38641.0
2576,6,38641.0
2576,7,38641.0
2576,8,38641.0
2577,0,105.0
2577,1,210.0
2577,2,38656.0
2577,3,15.0
2577,4,38656.0
2577,5,38656.0
2577,6,38656.0
2577,7,38656.0
2577,8,38656.0
2578,0,120.0
2578,1,225.0
2578,2,38671.0
2578,3,30.0
2578,4,38671.0
2578,5,38671.0
2578,6,38671.0
2578,7,38671.0
2578,8,38671.0
2579,0,135.0
2579,1,240.0
2579,2,38686.0
2579,3,45.0
2579,4,38686.0
2579,5,38686.0
2579,6,38686.0
2579,7,38686.0
2579,8,38686.0
2580,0,150.0
2580,1,255.0
2580,2,38701.0
2580,3,60.0
2580,4,38701.0
2580,5,38701.0
2580,6,38701.0
2580,7,38701.0
2580,8,38701.0
2581,0,165.0
2581,1,270.0
2581,2,38716.0
2581,3,75.0
2581,4,38716.0
2581,5,38716.0
2581,6,38716.0
2581,7,38716.0
2581,8,38716.0
2582,0,180.0
2582,1,285.0
2582,2,38731.0
2582,3,90.0
2582,4,38731.0
2582,5,38731.0
2582,6,38731.0
2582,7,38731.0
2582,8,38731.0
2583,0,15.0
2583,1,300.0
2583,2,38746.0
2583,3,105.0
2583,4,38746.0
2583,5,38746.0
2583,6,38746.0
2583,7,38746.0
2583,8,38746.0
2584,0,15.0
2584,1,15.0
2584,2,38761.0
2584,3,120.0
2584,4,38761.0
2584,5,38761.0
2584,6,38761.0
2584,7,38761.0
2584,8,38761.0
2585,0,30.0
2585,1,30.0
2585,2,38776.0
2585,3,135.0
2585,4,38776.0
2585,5,38776.0
2585,6,38776.0
2585,7,38776.0
2585,8,38776.0
2586,0,45.0
2586,1,45.0
2586,2,38791.0
2586,3,150.0
2586,4,38791.0
2586,5,38791.0
2586,6,38791.0
2586,7,38791.0
2586,8,38791.0
2587,0,60.0
2587,1,60.0
2587,2,38806.0
2587,3,165.0
2587,4,38806.0
2587,5,38806.0
2587,6,38806.0
2587,7,38806.0
2587,8,38806.0
2588,0,75.0
2588,1,75.0
2588,2,38821.0
2588,3,180.0
2588,4,38821.0
2588,5,38821.0
2588,6,38821.0
2588,7,38821.0
2588,8,38821.0
2589,0,90.0
2589,1,15.0
2589,2,38836.0
2589,3,195.0
2589,4,38836.0
2589,5,38836.0
2589,6,38836.0
2589,7,38836.0
2589,8,38836.0
2590,0,105.0
2590,1,30.0
2590,2,38851.0
2590,3,210.0
2590,4,38851.0
2590,5,38851.0
2590,6,38851.0
2590,7,38851.0
2590,8,38851.0
2591,0,120.0
2591,1,45.0
2591,2,38866.0
2591,3,225.0
2591,4,38866.0
2591,5,38866.0
2591,6,38866.0
2591,7,38866.0
2591,8,38866.0
2592,0,135.0
2592,1,60.0
2592,2,38881.0
2592,3,240.0
2592,4,38881.0
2592,5,38881.0
2592,6,38881.0
2592,7,38881.0
2592,8,38881.0
2593,0,150.0
2593,1,75.0
2593,2,38896.0
2593,3,255.0
2593,4,38896.0
2593,5,38896.0
2593,6,38896.0
2593,7,38896.0
2593,8,38896.0
2594,0,165.0
2594,1,90.0
2594,2,38911.0
2594,3,270.0
2594,4,38911.0
2594,5,38911.0
2594,6,38911.0
2594,7,38911.0
2594,8,38911.0
2595,0,180.0
2595,1,105.0
2595,2,38926.0
2595,3,285.0
2595,4,38926.0
2595,5,38926.0
2595,6,38926.0
2595,7,38926.0
2595,8,38926.0
2596,0,15.0
2596,1,120.0
2596,2,38941.0
2596,3,300.0
2596,4,38941.0
2596,5,38941.0
2596,6,38941.0
2596,7,38941.0
2596,8,38941.0
2597,0,15.0
2597,1,135.0
2597,2,38956.0
2597,3,15.0
2597,4,38956.0
2597,5,38956.0
2597,6,38956.0
2597,7,38956.0
2597,8,38956.0
2598,0,30.0
2598,1,150.0
2598,2,38971.0
2598,3,30.0
2598,4,38971.0
2598,5,38971.0
2598,6,38971.0
2598,7,38971.0
2598,8,38971.0
2599,0,45.0
2599,1,165.0
2599,2,38986.0
2599,3,45.0
2599,4,38986.0
2599,5,38986.0
2599,6,38986.0
2599,7,38986.0
2599,8,38986.0
2600,0,60.0
2600,1,180.0
2600,2,39001.0
2600,3,60.0
2600,4,39001.0
2600,5,39001.0
2600,6,39001.0
2600,7,39001.0
2600,8,39001.0
2601,0,75.0
2601,1,195.0
2601,2,39016.0
2601,3,75.0
2601,4,39016.0
2601,5,39016.0
2601,6,39016.0
2601,7,39016.0
2601,8,39016.0
2602,0,90.0
2602,1,210.0
2602,2,39031.0
2602,3,90.0
2602,4,39031.0
2602,5,39031.0
2602,6,39031.0
2602,7,39031.0
2602,8,39031.0
2603,0,105.0
2603,1,225.0
2603,2,39046.0
2603,3,15.0
2603,4,39046.0
2603,5,39046.0
2603,6,39046.0
2603,7,39046.0
2603,8,39046.0
2604,0,120.0
2604,1,240.0
2604,2,39061.0
2604,3,30.0
2604,4,39061.0
2604,5,39061.0
2604,6,39061.0
2604,7,39061.0
2604,8,39061.0
2605,0,135.0
2605,1,255.0
2605,2,39076.0
2605,3,45.0
2605,4,39076.0
2605,5,39076.0
2605,6,39076.0
2605,7,39076.0
2605,8,39076.0
2606,0,150.0
2606,1,270.0
2606,2,39091.0
2606,3,60.0
2606,4,39091.0
2606,5,39091.0
2606,6,39091.0
2606,7,39091.0
2606,8,39091.0
2607,0,165.0
2607,1,285.0
2607,2,39106.0
2607,3,75.0
2607,4,39106.0
2607,5,39106.0
2607,6,39106.0
2607,7,39106.0
2607,8,39106.0
2608,0,15.0
2608,1,300.0
2608,2,39121.0
2608,3,90.0
2608,4,39121.0
2608,5,39121.0
2608,6,39121.0
2608,7,39121.0
2608,8,39121.0
2609,0,15.0
2609,1,15.0
2609,2,39136.0
2609,3,105.0
2609,4,39136.0
2609,5,39136.0
2609,6,39136.0
2609,7,39136.0
2609,8,39136.0
2610,0,30.0
2610,1,30.0
2610,2,39151.0
2610,3,120.0
2610,4,39151.0
2610,5,39151.0
2610,6,39151.0
2610,7,39151.0
2610,8,39151.0
2611,0,45.0
2611,1,45.0
2611,2,39166.0
2611,3,135.0
2611,4,39166.0
2611,5,39166.0
2611,6,39166.0
2611,7,39166.0
2611,8,39166.0
2612,0,60.0
2612,1,60.0
2612,2,39181.0
2612,3,150.0
2612,4,39181.0
2612,5,39181.0
2612,6,39181.0
2612,7,39181.0
2612,8,39181.0
2613,0,75.0
2613,1,75.0
2613,2,39196.0
2613,3,165.0
2613,4,39196.0
2613,5,39196.0
2613,6,39196.0
2613,7,39196.0
2613,8,39196.0
2614,0,90.0
2614,1,90.0
2614,2,39211.0
2614,3,180.0
2614,4,39211.0
2614,5,39211.0
2614,6,39211.0
2614,7,39211.0
2614,8,39211.0
2615,0,105.0
2615,1,15.0
2615,2,39226.0
2615,3,195.0
2615,4,39226.0
2615,5,39226.0
2615,6,39226.0
2615,7,39226.0
2615,8,39226.0
2616,0,120.0
2616,1,30.0
2616,2,39241.0
2616,3,210.0
2616,4,39241.0
2616,5,39241.0
2616,6,39241.0
2616,7,39241.0
2616,8,39241.0
2617,0,135.0
2617,1,45.0
2617,2,39256.0
2617,3,225.0
2617,4,39256.0
2617,5,39256.0
2617,6,39256.0
2617,7,39256.0
2617,8,39256.0
2618,0,150.0
2618,1,60.0
2618,2,39271.0
2618,3,240.0
2618,4,39271.0
2618,5,39271.0
2618,6,39271.0
2618,7,39271.0
2618,8,39271.0
2619,0,165.0
2619,1,75.0
2619,2,39286.0
2619,3,255.0
2619,4,39286.0
2619,5,39286.0
2619,6,39286.0
2619,7,39286.0
2619,8,39286.0
2620,0,180.0
2620,1,90.0
2620,2,39301.0
2620,3,270.0
2620,4,39301.0
2620,5,39301.0
2620,6,39301.0
2620,7,39301.0
2620,8,39301.0
2621,0,15.0
2621,1,105.0
2621,2,39316.0
2621,3,285.0
2621,4,39316.0
2621,5,39316.0
2621,6,39316.0
2621,7,39316.0
2621,8,39316.0
2622,0,15.0
2622,1,120.0
2622,2,39331.0
2622,3,15.0
2622,4,39331.0
2622,5,39331.0
2622,6,39331.0
