time,node,idleness
2460,8,45.0
2461,0,195.0
2461,1,90.0
2461,2,15.0
2461,3,90.0
2461,4,15.0
2461,5,60.0
2461,6,300.0
2461,7,105.0
2461,8,60.0
2462,0,210.0
2462,1,105.0
2462,2,30.0
2462,3,105.0
2462,4,30.0
2462,5,75.0
2462,6,315.0
2462,7,120.0
2462,8,75.0
2463,0,225.0
2463,1,120.0
2463,2,45.0
2463,3,120.0
2463,4,45.0
2463,5,90.0
2463,6,330.0
2463,7,135.0
2463,8,90.0
2464,0,240.0
2464,1,135.0
2464,2,60.0
2464,3,135.0
2464,4,60.0
2464,5,105.0
2464,6,345.0
2464,7,150.0
2464,8,105.0
2465,0,255.0
2465,1,150.0
2465,2,75.0
2465,3,150.0
2465,4,75.0
2465,5,120.0
2465,6,360.0
2465,7,165.0
2465,8,120.0
2466,0,270.0
2466,1,165.0
2466,2,90.0
2466,3,165.0
2466,4,90.0
2466,5,135.0
2466,6,375.0
2466,7,180.0
2466,8,135.0
2467,0,285.0
2467,1,180.0
2467,2,105.0
2467,3,180.0
2467,4,105.0
2467,5,150.0
2467,6,390.0
2467,7,195.0
2467,8,150.0
2468,0,300.0
2468,1,195.0
2468,2,15.0
2468,3,15.0
2468,4,120.0
2468,5,165.0
2468,6,405.0
2468,7,210.0
2468,8,165.0
2469,0,315.0
2469,1,210.0
2469,2,30.0
2469,3,30.0
2469,4,135.0
2469,5,15.0
2469,6,420.0
2469,7,225.0
2469,8,180.0
2470,0,330.0
2470,1,225.0
2470,2,45.0
2470,3,45.0
2470,4,150.0
2470,5,30.0
2470,6,435.0
2470,7,240.0
2470,8,195.0
2471,0,345.0
2471,1,240.0
2471,2,60.0
2471,3,60.0
2471,4,165.0
2471,5,45.0
2471,6,450.0
2471,7,255.0
2471,8,210.0
2472,0,360.0
2472,1,255.0
2472,2,75.0
2472,3,75.0
2472,4,180.0
2472,5,60.0
2472,6,465.0
2472,7,270.0
2472,8,225.0
2473,0,375.0
2473,1,270.0
2473,2,90.0
2473,3,90.0
2473,4,195.0
2473,5,75.0
2473,6,480.0
2473,7,285.0
2473,8,240.0
2474,0,15.0
2474,1,285.0
2474,2,105.0
2474,3,105.0
2474,4,210.0
2474,5,90.0
2474,6,495.0
2474,7,300.0
2474,8,255.0
2475,0,15.0
2475,1,300.0
2475,2,15.0
2475,3,120.0
2475,4,15.0
2475,5,105.0
2475,6,510.0
2475,7,315.0
2475,8,270.0
2476,0,30.0
2476,1,315.0
2476,2,30.0
2476,3,135.0
2476,4,30.0
2476,5,120.0
2476,6,525.0
2476,7,330.0
2476,8,285.0
2477,0,45.0
2477,1,330.0
2477,2,45.0
2477,3,150.0
2477,4,45.0
2477,5,135.0
2477,6,540.0
2477,7,345.0
2477,8,300.0
2478,0,60.0
2478,1,345.0
2478,2,60.0
2478,3,165.0
2478,4,60.0
2478,5,150.0
2478,6,555.0
2478,7,360.0
2478,8,315.0
2479,0,75.0
2479,1,360.0
2479,2,75.0
2479,3,180.0
2479,4,75.0
2479,5,165.0
2479,6,570.0
2479,7,375.0
2479,8,330.0
2480,0,90.0
2480,1,375.0
2480,2,90.0
2480,3,195.0
2480,4,90.0
2480,5,180.0
2480,6,585.0
2480,7,390.0
2480,8,345.0
2481,0,105.0
2481,1,15.0
2481,2,105.0
2481,3,210.0
2481,4,105.0
2481,5,195.0
2481,6,600.0
2481,7,15.0
2481,8,360.0
2482,0,120.0
2482,1,15.0
2482,2,15.0
2482,3,225.0
2482,4,15.0
2482,5,210.0
2482,6,15.0
2482,7,15.0
2482,8,15.0
2483,0,135.0
2483,1,30.0
2483,2,30.0
2483,3,240.0
2483,4,30.0
2483,5,15.0
2483,6,30.0
2483,7,30.0
2483,8,15.0
2484,0,150.0
2484,1,45.0
2484,2,45.0
2484,3,255.0
2484,4,45.0
2484,5,30.0
2484,6,45.0
2484,7,45.0
2484,8,30.0
2485,0,165.0
2485,1,60.0
2485,2,60.0
2485,3,270.0
2485,4,60.0
2485,5,45.0
2485,6,60.0
2485,7,60.0
2485,8,45.0
2486,0,180.0
2486,1,75.0
2486,2,75.0
2486,3,285.0
2486,4,75.0
2486,5,60.0
2486,6,75.0
2486,7,75.0
2486,8,60.0
2487,0,195.0
2487,1,90.0
2487,2,15.0
2487,3,300.0
2487,4,15.0
2487,5,75.0
2487,6,90.0
2487,7,90.0
2487,8,75.0
2488,0,210.0
2488,1,105.0
2488,2,30.0
2488,3,315.0
2488,4,30.0
2488,5,90.0
2488,6,105.0
2488,7,105.0
2488,8,90.0
2489,0,225.0
2489,1,120.0
2489,2,45.0
2489,3,330.0
2489,4,45.0
2489,5,105.0
2489,6,120.0
2489,7,120.0
2489,8,105.0
2490,0,240.0
2490,1,135.0
2490,2,60.0
2490,3,345.0
2490,4,60.0
2490,5,120.0
2490,6,135.0
2490,7,135.0
2490,8,120.0
2491,0,255.0
2491,1,150.0
2491,2,75.0
2491,3,360.0
2491,4,75.0
2491,5,135.0
2491,6,150.0
2491,7,150.0
2491,8,135.0
2492,0,270.0
2492,1,165.0
2492,2,90.0
2492,3,375.0
2492,4,90.0
2492,5,150.0
2492,6,165.0
2492,7,165.0
2492,8,150.0
2493,0,285.0
2493,1,180.0
2493,2,15.0
2493,3,390.0
2493,4,105.0
2493,5,165.0
2493,6,180.0
2493,7,180.0
2493,8,165.0
2494,0,300.0
2494,1,195.0
2494,2,30.0
2494,3,405.0
2494,4,120.0
2494,5,15.0
2494,6,15.0
2494,7,195.0
2494,8,180.0
2495,0,315.0
2495,1,210.0
2495,2,45.0
2495,3,420.0
2495,4,135.0
2495,5,30.0
2495,6,30.0
2495,7,210.0
2495,8,195.0
2496,0,330.0
2496,1,225.0
2496,2,60.0
2496,3,435.0
2496,4,150.0
2496,5,45.0
2496,6,45.0
2496,7,225.0
2496,8,210.0
2497,0,345.0
2497,1,240.0
2497,2,75.0
2497,3,450.0
2497,4,165.0
2497,5,60.0
2497,6,60.0
2497,7,240.0
2497,8,225.0
2498,0,360.0
2498,1,255.0
2498,2,90.0
2498,3,465.0
2498,4,180.0
2498,5,75.0
2498,6,75.0
2498,7,255.0
2498,8,240.0
2499,0,375.0
2499,1,270.0
2499,2,105.0
2499,3,480.0
2499,4,195.0
2499,5,90.0
2499,6,90.0
2499,7,270.0
2499,8,255.0
2500,0,15.0
2500,1,285.0
2500,2,120.0
2500,3,495.0
2500,4,15.0
2500,5,105.0
2500,6,105.0
2500,7,285.0
2500,8,270.0
2501,0,15.0
2501,1,300.0
2501,2,15.0
2501,3,510.0
2501,4,30.0
2501,5,120.0
2501,6,120.0
2501,7,300.0
2501,8,285.0
2502,0,30.0
2502,1,315.0
2502,2,30.0
2502,3,525.0
2502,4,45.0
2502,5,135.0
2502,6,135.0
2502,7,315.0
2502,8,300.0
2503,0,45.0
2503,1,330.0
2503,2,45.0
2503,3,540.0
2503,4,60.0
2503,5,150.0
2503,6,150.0
2503,7,330.0
2503,8,315.0
2504,0,60.0
2504,1,345.0
2504,2,60.0
2504,3,555.0
2504,4,75.0
2504,5,165.0
2504,6,165.0
2504,7,345.0
2504,8,330.0
2505,0,75.0
2505,1,360.0
2505,2,75.0
2505,3,570.0
2505,4,90.0
2505,5,180.0
2505,6,180.0
2505,7,15.0
2505,8,345.0
2506,0,90.0
2506,1,375.0
2506,2,15.0
2506,3,585.0
2506,4,105.0
2506,5,195.0
2506,6,195.0
2506,7,15.0
2506,8,360.0
2507,0,105.0
2507,1,15.0
2507,2,30.0
2507,3,600.0
2507,4,120.0
2507,5,210.0
2507,6,210.0
2507,7,30.0
2507,8,15.0
2508,0,120.0
2508,1,15.0
2508,2,45.0
2508,3,15.0
2508,4,15.0
2508,5,15.0
2508,6,225.0
2508,7,45.0
2508,8,15.0
2509,0,135.0
2509,1,30.0
2509,2,60.0
2509,3,30.0
2509,4,30.0
2509,5,30.0
2509,6,240.0
2509,7,60.0
2509,8,30.0
2510,0,150.0
2510,1,45.0
2510,2,75.0
2510,3,45.0
2510,4,45.0
2510,5,45.0
2510,6,255.0
2510,7,75.0
2510,8,45.0
2511,0,165.0
2511,1,60.0
2511,2,90.0
2511,3,60.0
2511,4,60.0
2511,5,60.0
2511,6,270.0
2511,7,90.0
2511,8,60.0
2512,0,180.0
2512,1,75.0
2512,2,15.0
2512,3,75.0
2512,4,75.0
2512,5,75.0
2512,6,285.0
2512,7,105.0
2512,8,75.0
2513,0,195.0
2513,1,90.0
2513,2,30.0
2513,3,90.0
2513,4,90.0
2513,5,90.0
2513,6,300.0
2513,7,120.0
2513,8,90.0
2514,0,210.0
2514,1,105.0
2514,2,45.0
2514,3,105.0
2514,4,15.0
2514,5,105.0
2514,6,315.0
2514,7,135.0
2514,8,105.0
2515,0,225.0
2515,1,120.0
2515,2,60.0
2515,3,120.0
2515,4,30.0
2515,5,120.0
2515,6,330.0
2515,7,150.0
2515,8,120.0
2516,0,240.0
2516,1,135.0
2516,2,75.0
2516,3,135.0
2516,4,45.0
2516,5,135.0
2516,6,345.0
2516,7,165.0
2516,8,135.0
2517,0,255.0
2517,1,150.0
2517,2,90.0
2517,3,150.0
2517,4,60.0
2517,5,150.0
2517,6,360.0
2517,7,180.0
2517,8,150.0
2518,0,270.0
2518,1,165.0
2518,2,15.0
2518,3,165.0
2518,4,75.0
2518,5,165.0
2518,6,375.0
2518,7,195.0
2518,8,165.0
2519,0,285.0
2519,1,180.0
2519,2,30.0
2519,3,180.0
2519,4,90.0
2519,5,15.0
2519,6,390.0
2519,7,210.0
2519,8,180.0
2520,0,300.0
2520,1,195.0
2520,2,45.0
2520,3,15.0
2520,4,105.0
2520,5,30.0
2520,6,405.0
2520,7,225.0
2520,8,195.0
2521,0,315.0
2521,1,210.0
2521,2,60.0
2521,3,30.0
2521,4,120.0
2521,5,45.0
2521,6,420.0
2521,7,240.0
2521,8,210.0
2522,0,330.0
2522,1,225.0
2522,2,75.0
2522,3,45.0
2522,4,135.0
2522,5,60.0
2522,6,435.0
2522,7,255.0
2522,8,225.0
2523,0,345.0
2523,1,240.0
2523,2,90.0
2523,3,60.0
2523,4,150.0
2523,5,75.0
2523,6,450.0
2523,7,270.0
2523,8,240.0
2524,0,15.0
2524,1,255.0
2524,2,105.0
2524,3,75.0
2524,4,165.0
2524,5,90.0
2524,6,465.0
2524,7,285.0
2524,8,255.0
2525,0,15.0
2525,1,270.0
2525,2,15.0
2525,3,90.0
2525,4,180.0
2525,5,105.0
2525,6,480.0
2525,7,300.0
2525,8,270.0
2526,0,30.0
2526,1,285.0
2526,2,30.0
2526,3,105.0
2526,4,195.0
2526,5,120.0
2526,6,495.0
2526,7,315.0
2526,8,285.0
2527,0,45.0
2527,1,300.0
2527,2,45.0
2527,3,120.0
2527,4,15.0
2527,5,135.0
2527,6,510.0
2527,7,330.0
2527,8,300.0
2528,0,60.0
2528,1,315.0
2528,2,60.0
2528,3,135.0
2528,4,30.0
2528,5,150.0
2528,6,525.0
2528,7,345.0
2528,8,315.0
2529,0,75.0
2529,1,330.0
2529,2,75.0
2529,3,150.0
2529,4,45.0
2529,5,165.0
2529,6,540.0
2529,7,360.0
2529,8,330.0
2530,0,90.0
2530,1,345.0
2530,2,90.0
2530,3,165.0
2530,4,60.0
2530,5,180.0
2530,6,555.0
2530,7,15.0
2530,8,345.0
2531,0,105.0
2531,1,360.0
2531,2,15.0
2531,3,180.0
2531,4,75.0
2531,5,195.0
2531,6,570.0
2531,7,15.0
2531,8,15.0
2532,0,120.0
2532,1,375.0
2532,2,30.0
2532,3,195.0
2532,4,90.0
2532,5,15.0
2532,6,585.0
2532,7,30.0
2532,8,15.0
2533,0,135.0
2533,1,15.0
2533,2,45.0
2533,3,210.0
2533,4,105.0
2533,5,30.0
2533,6,600.0
2533,7,45.0
2533,8,30.0
2534,0,150.0
2534,1,15.0
2534,2,60.0
2534,3,225.0
2534,4,15.0
2534,5,45.0
2534,6,15.0
2534,7,60.0
2534,8,45.0
2535,0,165.0
2535,1,30.0
2535,2,75.0
2535,3,240.0
2535,4,30.0
2535,5,60.0
2535,6,30.0
2535,7,75.0
2535,8,60.0
2536,0,180.0
2536,1,45.0
2536,2,15.0
2536,3,255.0
2536,4,45.0
2536,5,75.0
2536,6,45.0
2536,7,90.0
2536,8,75.0
2537,0,195.0
2537,1,60.0
2537,2,30.0
2537,3,270.0
2537,4,60.0
2537,5,90.0
2537,6,60.0
2537,7,105.0
2537,8,90.0
2538,0,210.0
2538,1,75.0
2538,2,45.0
2538,3,285.0
2538,4,75.0
2538,5,105.0
2538,6,75.0
2538,7,120.0
2538,8,105.0
2539,0,225.0
2539,1,90.0
2539,2,60.0
2539,3,300.0
2539,4,15.0
2539,5,120.0
2539,6,90.0
2539,7,135.0
2539,8,120.0
2540,0,240.0
2540,1,105.0
2540,2,75.0
2540,3,315.0
2540,4,30.0
2540,5,135.0
2540,6,105.0
2540,7,150.0
2540,8,135.0
2541,0,255.0
2541,1,120.0
2541,2,90.0
2541,3,330.0
2541,4,45.0
2541,5,150.0
2541,6,120.0
2541,7,165.0
2541,8,150.0
2542,0,270.0
2542,1,135.0
2542,2,15.0
2542,3,345.0
2542,4,60.0
2542,5,165.0
2542,6,135.0
2542,7,180.0
2542,8,165.0
2543,0,285.0
2543,1,150.0
2543,2,30.0
2543,3,360.0
2543,4,75.0
2543,5,180.0
2543,6,150.0
2543,7,195.0
2543,8,180.0
2544,0,300.0
2544,1,165.0
2544,2,45.0
2544,3,375.0
2544,4,90.0
2544,5,15.0
2544,6,165.0
2544,7,210.0
2544,8,195.0
2545,0,315.0
2545,1,180.0
2545,2,60.0
2545,3,390.0
2545,4,105.0
2545,5,30.0
2545,6,180.0
2545,7,225.0
2545,8,210.0
2546,0,330.0
2546,1,195.0
2546,2,75.0
2546,3,405.0
2546,4,120.0
2546,5,45.0
2546,6,15.0
2546,7,240.0
2546,8,225.0
2547,0,345.0
2547,1,210.0
2547,2,90.0
2547,3,420.0
2547,4,135.0
2547,5,60.0
2547,6,30.0
2547,7,255.0
2547,8,240.0
2548,0,360.0
2548,1,225.0
2548,2,105.0
2548,3,435.0
2548,4,150.0
2548,5,75.0
2548,6,45.0
2548,7,270.0
2548,8,255.0
2549,0,15.0
2549,1,240.0
2549,2,120.0
2549,3,450.0
2549,4,165.0
2549,5,90.0
2549,6,60.0
2549,7,285.0
2549,8,270.0
2550,0,15.0
2550,1,255.0
2550,2,15.0
2550,3,465.0
2550,4,180.0
2550,5,105.0
2550,6,75.0
2550,7,300.0
2550,8,285.0
2551,0,30.0
2551,1,270.0
2551,2,30.0
2551,3,480.0
2551,4,195.0
2551,5,120.0
2551,6,90.0
2551,7,315.0
2551,8,300.0
2552,0,45.0
2552,1,285.0
2552,2,45.0
2552,3,495.0
2552,4,15.0
2552,5,135.0
2552,6,105.0
2552,7,330.0
2552,8,315.0
2553,0,60.0
2553,1,300.0
2553,2,60.0
2553,3,510.0
2553,4,30.0
2553,5,150.0
2553,6,120.0
2553,7,345.0
2553,8,330.0
2554,0,75.0
2554,1,315.0
2554,2,75.0
2554,3,525.0
2554,4,45.0
2554,5,165.0
2554,6,135.0
2554,7,15.0
2554,8,345.0
2555,0,90.0
2555,1,330.0
2555,2,15.0
2555,3,540.0
2555,4,60.0
2555,5,180.0
2555,6,150.0
2555,7,15.0
2555,8,360.0
2556,0,105.0
2556,1,345.0
2556,2,30.0
2556,3,555.0
2556,4,75.0
2556,5,195.0
2556,6,165.0
2556,7,30.0
2556,8,375.0
2557,0,120.0
2557,1,360.0
2557,2,45.0
2557,3,570.0
2557,4,90.0
2557,5,210.0
2557,6,180.0
2557,7,45.0
2557,8,15.0
2558,0,135.0
2558,1,15.0
2558,2,60.0
2558,3,585.0
2558,4,105.0
2558,5,15.0
2558,6,195.0
2558,7,60.0
2558,8,15.0
2559,0,150.0
2559,1,15.0
2559,2,75.0
2559,3,15.0
2559,4,15.0
2559,5,30.0
2559,6,210.0
2559,7,75.0
2559,8,30.0
2560,0,165.0
2560,1,30.0
2560,2,90.0
2560,3,30.0
2560,4,30.0
2560,5,45.0
2560,6,225.0
2560,7,90.0
2560,8,45.0
2561,0,180.0
2561,1,45.0
2561,2,105.0
2561,3,45.0
2561,4,45.0
2561,5,60.0
2561,6,240.0
2561,7,105.0
2561,8,60.0
2562,0,195.0
2562,1,60.0
2562,2,15.0
2562,3,60.0
2562,4,60.0
2562,5,75.0
2562,6,255.0
2562,7,120.0
2562,8,75.0
2563,0,210.0
2563,1,75.0
2563,2,30.0
2563,3,75.0
2563,4,75.0
2563,5,90.0
2563,6,270.0
2563,7,135.0
2563,8,90.0
2564,0,225.0
2564,1,90.0
2564,2,45.0
2564,3,90.0
2564,4,90.0
2564,5,105.0
2564,6,285.0
2564,7,150.0
2564,8,105.0
2565,0,240.0
2565,1,105.0
2565,2,60.0
2565,3,105.0
2565,4,15.0
2565,5,120.0
2565,6,300.0
2565,7,165.0
2565,8,120.0
2566,0,255.0
2566,1,120.0
2566,2,75.0
2566,3,120.0
2566,4,30.0
2566,5,135.0
2566,6,315.0
2566,7,180.0
2566,8,135.0
2567,0,270.0
2567,1,135.0
2567,2,90.0
2567,3,135.0
2567,4,45.0
2567,5,150.0
2567,6,330.0
2567,7,195.0
2567,8,150.0
2568,0,285.0
2568,1,150.0
2568,2,15.0
2568,3,150.0
2568,4,60.0
2568,5,165.0
2568,6,345.0
2568,7,210.0
2568,8,165.0
2569,0,300.0
2569,1,165.0
2569,2,30.0
2569,3,165.0
2569,4,75.0
2569,5,15.0
2569,6,360.0
2569,7,225.0
2569,8,180.0
2570,0,315.0
2570,1,180.0
2570,2,45.0
2570,3,180.0
2570,4,90.0
2570,5,30.0
2570,6,375.0
2570,7,240.0
2570,8,195.0
2571,0,330.0
2571,1,195.0
2571,2,60.0
2571,3,15.0
2571,4,105.0
2571,5,45.0
2571,6,390.0
2571,7,255.0
2571,8,210.0
2572,0,345.0
2572,1,210.0
2572,2,75.0
2572,3,30.0
2572,4,120.0
2572,5,60.0
2572,6,405.0
2572,7,270.0
2572,8,225.0
2573,0,360.0
2573,1,225.0
2573,2,90.0
2573,3,45.0
2573,4,135.0
2573,5,75.0
2573,6,420.0
2573,7,285.0
2573,8,240.0
2574,0,375.0
2574,1,240.0
2574,2,105.0
2574,3,60.0
2574,4,150.0
2574,5,90.0
2574,6,435.0
2574,7,300.0
2574,8,255.0
2575,0,15.0
2575,1,255.0
2575,2,120.0
2575,3,75.0
2575,4,165.0
2575,5,105.0
2575,6,450.0
2575,7,315.0
2575,8,270.0
2576,0,15.0
2576,1,270.0
2576,2,15.0
2576,3,90.0
2576,4,180.0
2576,5,120.0
2576,6,465.0
2576,7,330.0
2576,8,285.0
2577,0,30.0
2577,1,285.0
2577,2,30.0
2577,3,105.0
2577,4,195.0
2577,5,135.0
2577,6,480.0
2577,7,345.0
2577,8,300.0
2578,0,45.0
2578,1,300.0
2578,2,45.0
2578,3,120.0
2578,4,15.0
2578,5,150.0
2578,6,495.0
2578,7,360.0
2578,8,315.0
2579,0,60.0
2579,1,315.0
2579,2,60.0
2579,3,135.0
2579,4,30.0
2579,5,165.0
2579,6,510.0
2579,7,375.0
2579,8,330.0
2580,0,75.0
2580,1,330.0
2580,2,75.0
2580,3,150.0
2580,4,45.0
2580,5,180.0
2580,6,525.0
2580,7,15.0
2580,8,345.0
2581,0,90.0
2581,1,345.0
2581,2,15.0
2581,3,165.0
2581,4,60.0
2581,5,195.0
2581,6,540.0
2581,7,15.0
2581,8,360.0
2582,0,105.0
2582,1,360.0
2582,2,30.0
2582,3,180.0
2582,4,75.0
2582,5,210.0
2582,6,555.0
2582,7,30.0
2582,8,15.0
2583,0,120.0
2583,1,375.0
2583,2,45.0
2583,3,195.0
2583,4,90.0
2583,5,15.0
2583,6,570.0
2583,7,45.0
2583,8,15.0
2584,0,135.0
2584,1,15.0
2584,2,60.0
2584,3,210.0
2584,4,105.0
2584,5,30.0
2584,6,585.0
2584,7,60.0
2584,8,30.0
2585,0,150.0
2585,1,15.0
2585,2,75.0
2585,3,225.0
2585,4,15.0
2585,5,45.0
2585,6,15.0
2585,7,75.0
2585,8,45.0
2586,0,165.0
2586,1,30.0
2586,2,90.0
2586,3,240.0
2586,4,30.0
2586,5,60.0
2586,6,30.0
2586,7,90.0
2586,8,60.0
2587,0,180.0
2587,1,45.0
2587,2,15.0
2587,3,255.0
2587,4,45.0
2587,5,75.0
2587,6,45.0
2587,7,105.0
2587,8,75.0
2588,0,195.0
2588,1,60.0
2588,2,30.0
2588,3,270.0
2588,4,60.0
2588,5,90.0
2588,6,60.0
2588,7,120.0
2588,8,90.0
2589,0,210.0
2589,1,75.0
2589,2,45.0
2589,3,285.0
2589,4,75.0
2589,5,105.0
2589,6,75.0
2589,7,135.0
2589,8,105.0
2590,0,225.0
2590,1,90.0
2590,2,60.0
2590,3,300.0
2590,4,90.0
2590,5,120.0
2590,6,90.0
2590,7,150.0
2590,8,120.0
2591,0,240.0
2591,1,105.0
2591,2,75.0
2591,3,315.0
2591,4,15.0
2591,5,135.0
2591,6,105.0
2591,7,165.0
2591,8,135.0
2592,0,255.0
2592,1,120.0
2592,2,15.0
2592,3,330.0
2592,4,30.0
2592,5,150.0
2592,6,120.0
2592,7,180.0
2592,8,150.0
2593,0,270.0
2593,1,135.0
2593,2,30.0
2593,3,345.0
2593,4,45.0
2593,5,165.0
2593,6,135.0
2593,7,195.0
2593,8,165.0
2594,0,285.0
2594,1,150.0
2594,2,45.0
2594,3,360.0
2594,4,60.0
2594,5,180.0
2594,6,150.0
2594,7,210.0
2594,8,180.0
2595,0,300.0
2595,1,165.0
2595,2,60.0
2595,3,375.0
2595,4,75.0
2595,5,15.0
2595,6,165.0
2595,7,225.0
2595,8,195.0
2596,0,315.0
2596,1,180.0
2596,2,75.0
2596,3,390.0
2596,4,90.0
2596,5,30.0
2596,6,180.0
2596,7,240.0
2596,8,210.0
2597,0,330.0
2597,1,195.0
2597,2,90.0
2597,3,405.0
2597,4,105.0
2597,5,45.0
2597,6,15.0
2597,7,255.0
2597,8,225.0
2598,0,345.0
2598,1,210.0
2598,2,105.0
2598,3,420.0
2598,4,120.0
2598,5,60.0
2598,6,30.0
2598,7,270.0
2598,8,240.0
2599,0,15.0
2599,1,225.0
2599,2,120.0
2599,3,435.0
2599,4,135.0
2599,5,75.0
2599,6,45.0
2599,7,285.0
2599,8,255.0
2600,0,15.0
2600,1,240.0
2600,2,15.0
2600,3,450.0
2600,4,150.0
2600,5,90.0
2600,6,60.0
2600,7,300.0
2600,8,270.0
2601,0,30.0
2601,1,255.0
2601,2,30.0
2601,3,465.0
2601,4,165.0
2601,5,105.0
2601,6,75.0
2601,7,315.0
2601,8,285.0
2602,0,45.0
2602,1,270.0
2602,2,45.0
2602,3,480.0
2602,4,180.0
2602,5,120.0
2602,6,90.0
2602,7,330.0
2602,8,300.0
2603,0,60.0
2603,1,285.0
2603,2,60.0
2603,3,495.0
2603,4,195.0
2603,5,135.0
2603,6,105.0
2603,7,345.0
2603,8,315.0
2604,0,75.0
2604,1,300.0
2604,2,75.0
2604,3,510.0
2604,4,15.0
2604,5,150.0
2604,6,120.0
2604,7,15.0
2604,8,330.0
2605,0,90.0
2605,1,315.0
2605,2,15.0
2605,3,525.0
2605,4,30.0
2605,5,165.0
2605,6,135.0
2605,7,15.0
2605,8,345.0
2606,0,105.0
2606,1,330.0
2606,2,30.0
2606,3,540.0
2606,4,45.0
2606,5,180.0
2606,6,150.0
2606,7,30.0
2606,8,360.0
2607,0,120.0
2607,1,345.0
2607,2,45.0
2607,3,555.0
2607,4,60.0
2607,5,195.0
2607,6,165.0
2607,7,45.0
2607,8,15.0
2608,0,135.0
2608,1,360.0
2608,2,60.0
2608,3,570.0
2608,4,75.0
2608,5,15.0
2608,6,180.0
2608,7,60.0
2608,8,15.0
2609,0,150.0
2609,1,375.0
2609,2,75.0
2609,3,585.0
2609,4,90.0
2609,5,30.0
2609,6,195.0
2609,7,75.0
2609,8,30.0
2610,0,165.0
2610,1,15.0
2610,2,90.0
2610,3,600.0
2610,4,105.0
2610,5,45.0
2610,6,210.0
2610,7,90.0
2610,8,45.0
2611,0,180.0
2611,1,15.0
2611,2,105.0
2611,3,15.0
2611,4,15.0
2611,5,60.0
2611,6,225.0
2611,7,105.0
2611,8,60.0
2612,0,195.0
2612,1,30.0
2612,2,15.0
2612,3,30.0
2612,4,30.0
2612,5,75.0
2612,6,240.0
2612,7,120.0
2612,8,75.0
2613,0,210.0
2613,1,45.0
2613,2,30.0
2613,3,45.0
2613,4,45.0
2613,5,90.0
2613,6,255.0
2613,7,135.0
2613,8,90.0
2614,0,225.0
2614,1,60.0
2614,2,45.0
2614,3,60.0
2614,4,60.0
2614,5,105.0
2614,6,270.0
2614,7,150.0
2614,8,105.0
2615,0,240.0
2615,1,75.0
2615,2,60.0
2615,3,75.0
2615,4,75.0
2615,5,120.0
2615,6,285.0
2615,7,165.0
2615,8,120.0
2616,0,255.0
2616,1,90.0
2616,2,15.0
2616,3,90.0
2616,4,15.0
2616,5,135.0
2616,6,300.0
2616,7,180.0
2616,8,135.0
2617,0,270.0
2617,1,105.0
2617,2,30.0
2617,3,105.0
2617,4,30.0
2617,5,150.0
2617,6,315.0
2617,7,195.0
2617,8,150.0
2618,0,285.0
2618,1,120.0
2618,2,45.0
2618,3,120.0
2618,4,45.0
2618,5,165.0
2618,6,330.0
2618,7,210.0
2618,8,165.0
2619,0,300.0
2619,1,135.0
2619,2,60.0
2619,3,135.0
2619,4,60.0
2619,5,180.0
2619,6,345.0
2619,7,225.0
2619,8,180.0
2620,0,315.0
2620,1,150.0
2620,2,75.0
2620,3,150.0
2620,4,75.0
2620,5,15.0
2620,6,360.0
2620,7,240.0
2620,8,195.0
2621,0,330.0
2621,1,165.0
2621,2,90.0
2621,3,165.0
2621,4,90.0
2621,5,30.0
2621,6,375.0
2621,7,255.0
2621,8,210.0
2622,0,345.0
2622,1,180.0
2622,2,105.0
2622,3,180.0
2622,4,105.0
2622,5,45.0
2622,6,390.0
2622,7,270.0
2622,8,225.0
2623,0,360.0
2623,1,195.0
2623,2,120.0
2623,3,15.0
2623,4,120.0
2623,5,60.0
2623,6,405.0
2623,7,285.0
2623,8,240.0
2624,0,15.0
2624,1,210.0
2624,2,135.0
2624,3,30.0
2624,4,135.0
2624,5,75.0
2624,6,420.0
2624,7,300.0
2624,8,255.0
2625,0,15.0
2625,1,225.0
2625,2,15.0
2625,3,45.0
2625,4,150.0
2625,5,90.0
2625,6,435.0
2625,7,315.0
2625,8,270.0
2626,0,30.0
2626,1,240.0
2626,2,30.0
2626,3,60.0
2626,4,165.0
2626,5,105.0
2626,6,450.0
2626,7,330.0
2626,8,285.0
2627,0,45.0
2627,1,255.0
2627,2,45.0
2627,3,75.0
2627,4,180.0
2627,5,120.0
2627,6,465.0
2627,7,345.0
2627,8,300.0
2628,0,60.0
2628,1,270.0
2628,2,60.0
2628,3,90.0
2628,4,195.0
2628,5,135.0
2628,6,480.0
2628,7,360.0
2628,8,315.0
2629,0,75.0
2629,1,285.0
2629,2,75.0
2629,3,105.0
2629,4,15.0
2629,5,150.0
2629,6,495.0
2629,7,15.0
2629,8,330.0
2630,0,90.0
2630,1,300.0
2630,2,15.0
2630,3,120.0
2630,4,30.0
2630,5,165.0
2630,6,510.0
2630,7,15.0
2630,8,345.0
2631,0,105.0
2631,1,315.0
2631,2,30.0
2631,3,135.0
2631,4,45.0
2631,5,180.0
2631,6,525.0
2631,7,30.0
2631,8,360.0
2632,0,120.0
2632,1,330.0
2632,2,45.0
2632,3,150.0
2632,4,60.0
2632,5,195.0
2632,6,540.0
2632,7,45.0
2632,8,375.0
2633,0,135.0
2633,1,345.0
2633,2,60.0
2633,3,165.0
2633,4,75.0
