time,node,"idleness,t_imp"
262.8999999999913,4,11.599999999999975,-7.599999999999975
262.8999999999913,5,11.699999999999974,0.0
262.8999999999913,6,1.2,0.0
262.8999999999913,7,8.699999999999985,0.0
262.8999999999913,8,12.69999999999997,0.0
262.8999999999913,9,1.4000000000000001,0.0
262.8999999999913,10,12.399999999999972,0.0
262.8999999999913,11,5.299999999999997,0.0
262.8999999999913,12,1.4000000000000001,0.0
262.8999999999913,13,7.799999999999988,0.0
262.8999999999913,14,3.600000000000002,0.0
262.8999999999913,15,2.1000000000000005,0.0
262.8999999999913,16,6.5999999999999925,0.0
262.8999999999913,17,4.899999999999999,0.0
262.8999999999913,18,4.699999999999999,0.0
262.8999999999913,19,9.399999999999983,0.0
262.8999999999913,20,9.99999999999998,-5.9999999999999805
262.8999999999913,21,1.2,0.0
262.8999999999913,22,2.500000000000001,0.0
262.8999999999913,23,6.399999999999993,0.0
262.8999999999913,24,2.1000000000000005,1.8999999999999995
262.9999999999913,0,10.699999999999978,-6.699999999999978
262.9999999999913,1,7.19999999999999,0.0
262.9999999999913,2,4.4,0.0
262.9999999999913,3,2.600000000000001,0.0
262.9999999999913,4,11.699999999999974,-7.699999999999974
262.9999999999913,5,11.799999999999974,0.0
262.9999999999913,6,1.3,0.0
262.9999999999913,7,8.799999999999985,0.0
262.9999999999913,8,12.79999999999997,0.0
262.9999999999913,9,1.5000000000000002,0.0
262.9999999999913,10,12.499999999999972,0.0
262.9999999999913,11,5.399999999999997,0.0
262.9999999999913,12,1.5000000000000002,0.0
262.9999999999913,13,7.899999999999988,0.0
262.9999999999913,14,3.700000000000002,0.0
262.9999999999913,15,2.2000000000000006,0.0
262.9999999999913,16,6.699999999999992,0.0
262.9999999999913,17,4.999999999999998,0.0
262.9999999999913,18,4.799999999999999,0.0
262.9999999999913,19,9.499999999999982,0.0
262.9999999999913,20,10.09999999999998,-6.09999999999998
262.9999999999913,21,1.3,0.0
262.9999999999913,22,2.600000000000001,0.0
262.9999999999913,23,6.499999999999993,0.0
262.9999999999913,24,2.2000000000000006,1.7999999999999994
263.0999999999913,0,10.799999999999978,-6.799999999999978
263.0999999999913,1,7.29999999999999,0.0
263.0999999999913,2,4.5,0.0
263.0999999999913,3,2.700000000000001,0.0
263.0999999999913,4,11.799999999999974,-7.799999999999974
263.0999999999913,5,11.899999999999974,0.0
263.0999999999913,6,1.4000000000000001,0.0
263.0999999999913,7,8.899999999999984,0.0
263.0999999999913,8,12.89999999999997,0.0
263.0999999999913,9,1.6000000000000003,0.0
263.0999999999913,10,12.599999999999971,0.0
263.0999999999913,11,5.4999999999999964,0.0
263.0999999999913,12,1.6000000000000003,0.0
263.0999999999913,13,7.999999999999988,0.0
263.0999999999913,14,3.800000000000002,0.0
263.0999999999913,15,2.3000000000000007,0.0
263.0999999999913,16,6.799999999999992,0.0
263.0999999999913,17,5.099999999999998,0.0
263.0999999999913,18,4.899999999999999,0.0
263.0999999999913,19,9.599999999999982,0.0
263.0999999999913,20,10.19999999999998,-6.19999999999998
263.0999999999913,21,1.4000000000000001,0.0
263.0999999999913,22,2.700000000000001,0.0
263.0999999999913,23,6.5999999999999925,0.0
263.0999999999913,24,2.3000000000000007,1.6999999999999993
263.19999999999135,0,10.899999999999977,-6.899999999999977
263.19999999999135,1,7.39999999999999,0.0
263.19999999999135,2,4.6,0.0
263.19999999999135,3,2.800000000000001,0.0
263.19999999999135,4,11.899999999999974,-7.899999999999974
263.19999999999135,5,11.999999999999973,0.0
263.19999999999135,6,1.5000000000000002,0.0
263.19999999999135,7,8.999999999999984,0.0
263.19999999999135,8,0.0,0.0
263.19999999999135,9,1.7000000000000004,0.0
263.19999999999135,10,12.69999999999997,0.0
263.19999999999135,11,5.599999999999996,0.0
263.19999999999135,12,1.7000000000000004,0.0
263.19999999999135,13,8.099999999999987,0.0
263.19999999999135,14,3.900000000000002,0.0
263.19999999999135,15,2.400000000000001,0.0
263.19999999999135,16,6.8999999999999915,0.0
263.19999999999135,17,5.1999999999999975,0.0
263.19999999999135,18,4.999999999999998,0.0
263.19999999999135,19,9.699999999999982,0.0
263.19999999999135,20,10.29999999999998,-6.299999999999979
263.19999999999135,21,1.5000000000000002,0.0
263.19999999999135,22,0.0,0.0
263.19999999999135,23,6.699999999999992,0.0
263.19999999999135,24,2.400000000000001,1.5999999999999992
263.29999999999137,0,10.999999999999977,-6.999999999999977
263.29999999999137,1,7.499999999999989,0.0
263.29999999999137,2,4.699999999999999,0.0
263.29999999999137,3,2.9000000000000012,0.0
263.29999999999137,4,11.999999999999973,-7.999999999999973
263.29999999999137,5,12.099999999999973,0.0
263.29999999999137,6,1.6000000000000003,0.0
263.29999999999137,7,9.099999999999984,0.0
263.29999999999137,8,0.1,0.0
263.29999999999137,9,1.8000000000000005,0.0
263.29999999999137,10,12.79999999999997,0.0
263.29999999999137,11,5.699999999999996,0.0
263.29999999999137,12,1.8000000000000005,0.0
263.29999999999137,13,8.199999999999987,0.0
263.29999999999137,14,4.000000000000002,0.0
263.29999999999137,15,2.500000000000001,0.0
263.29999999999137,16,6.999999999999991,0.0
263.29999999999137,17,5.299999999999997,0.0
263.29999999999137,18,5.099999999999998,0.0
263.29999999999137,19,9.799999999999981,0.0
263.29999999999137,20,10.399999999999979,-6.399999999999979
263.29999999999137,21,1.6000000000000003,0.0
263.29999999999137,22,0.1,0.0
263.29999999999137,23,6.799999999999992,0.0
263.29999999999137,24,2.500000000000001,1.4999999999999991
263.3999999999914,0,11.099999999999977,-7.0999999999999766
263.3999999999914,1,7.599999999999989,0.0
263.3999999999914,2,4.799999999999999,0.0
263.3999999999914,3,3.0000000000000013,0.0
263.3999999999914,4,12.099999999999973,-8.099999999999973
263.3999999999914,5,12.199999999999973,0.0
263.3999999999914,6,1.7000000000000004,0.0
263.3999999999914,7,9.199999999999983,0.0
263.3999999999914,8,0.2,0.0
263.3999999999914,9,1.9000000000000006,0.0
263.3999999999914,10,12.89999999999997,0.0
263.3999999999914,11,5.799999999999995,0.0
263.3999999999914,12,1.9000000000000006,0.0
263.3999999999914,13,8.299999999999986,0.0
263.3999999999914,14,4.100000000000001,0.0
263.3999999999914,15,2.600000000000001,0.0
263.3999999999914,16,7.099999999999991,0.0
263.3999999999914,17,5.399999999999997,0.0
263.3999999999914,18,5.1999999999999975,0.0
263.3999999999914,19,9.89999999999998,0.0
263.3999999999914,20,10.499999999999979,-6.499999999999979
263.3999999999914,21,1.7000000000000004,0.0
263.3999999999914,22,0.2,0.0
263.3999999999914,23,6.8999999999999915,0.0
263.3999999999914,24,2.600000000000001,1.399999999999999
263.4999999999914,0,11.199999999999976,-7.199999999999976
263.4999999999914,1,7.699999999999989,0.0
263.4999999999914,2,4.899999999999999,0.0
263.4999999999914,3,3.1000000000000014,0.0
263.4999999999914,4,12.199999999999973,-8.199999999999973
263.4999999999914,5,12.299999999999972,0.0
263.4999999999914,6,1.8000000000000005,0.0
263.4999999999914,7,9.299999999999983,0.0
263.4999999999914,8,0.30000000000000004,0.0
263.4999999999914,9,2.0000000000000004,0.0
263.4999999999914,10,0.0,0.0
263.4999999999914,11,5.899999999999995,0.0
263.4999999999914,12,2.0000000000000004,0.0
263.4999999999914,13,8.399999999999986,0.0
263.4999999999914,14,4.200000000000001,0.0
263.4999999999914,15,2.700000000000001,0.0
263.4999999999914,16,7.19999999999999,0.0
263.4999999999914,17,5.4999999999999964,0.0
263.4999999999914,18,5.299999999999997,0.0
263.4999999999914,19,9.99999999999998,0.0
263.4999999999914,20,10.599999999999978,-6.599999999999978
263.4999999999914,21,0.0,0.0
263.4999999999914,22,0.30000000000000004,0.0
263.4999999999914,23,6.999999999999991,0.0
263.4999999999914,24,2.700000000000001,1.299999999999999
263.59999999999144,0,11.299999999999976,-7.299999999999976
263.59999999999144,1,7.799999999999988,0.0
263.59999999999144,2,4.999999999999998,0.0
263.59999999999144,3,3.2000000000000015,0.0
263.59999999999144,4,12.299999999999972,-8.299999999999972
263.59999999999144,5,12.399999999999972,0.0
263.59999999999144,6,1.9000000000000006,0.0
263.59999999999144,7,9.399999999999983,0.0
263.59999999999144,8,0.4,0.0
263.59999999999144,9,2.1000000000000005,0.0
263.59999999999144,10,0.1,0.0
263.59999999999144,11,5.999999999999995,0.0
263.59999999999144,12,2.1000000000000005,0.0
263.59999999999144,13,8.499999999999986,0.0
263.59999999999144,14,4.300000000000001,0.0
263.59999999999144,15,2.800000000000001,0.0
263.59999999999144,16,7.29999999999999,0.0
263.59999999999144,17,5.599999999999996,0.0
263.59999999999144,18,5.399999999999997,0.0
263.59999999999144,19,10.09999999999998,0.0
263.59999999999144,20,10.699999999999978,-6.699999999999978
263.59999999999144,21,0.1,0.0
263.59999999999144,22,0.4,0.0
263.59999999999144,23,7.099999999999991,0.0
263.59999999999144,24,2.800000000000001,1.1999999999999988
263.69999999999146,0,11.399999999999975,-7.3999999999999755
263.69999999999146,1,7.899999999999988,0.0
263.69999999999146,2,5.099999999999998,0.0
263.69999999999146,3,3.3000000000000016,0.0
263.69999999999146,4,12.399999999999972,-8.399999999999972
263.69999999999146,5,12.499999999999972,0.0
263.69999999999146,6,2.0000000000000004,0.0
263.69999999999146,7,9.499999999999982,0.0
263.69999999999146,8,0.5,0.0
263.69999999999146,9,2.2000000000000006,0.0
263.69999999999146,10,0.2,0.0
263.69999999999146,11,6.099999999999994,0.0
263.69999999999146,12,2.2000000000000006,0.0
263.69999999999146,13,8.599999999999985,0.0
263.69999999999146,14,4.4,0.0
263.69999999999146,15,2.9000000000000012,0.0
263.69999999999146,16,7.39999999999999,0.0
263.69999999999146,17,5.699999999999996,0.0
263.69999999999146,18,5.4999999999999964,0.0
263.69999999999146,19,10.19999999999998,0.0
263.69999999999146,20,10.799999999999978,-6.799999999999978
263.69999999999146,21,0.2,0.0
263.69999999999146,22,0.5,0.0
263.69999999999146,23,7.19999999999999,0.0
263.69999999999146,24,2.9000000000000012,1.0999999999999988
263.7999999999915,0,11.499999999999975,-7.499999999999975
263.7999999999915,1,7.999999999999988,0.0
263.7999999999915,2,5.1999999999999975,0.0
263.7999999999915,3,3.4000000000000017,0.0
263.7999999999915,4,12.499999999999972,-8.499999999999972
263.7999999999915,5,12.599999999999971,0.0
263.7999999999915,6,2.1000000000000005,0.0
263.7999999999915,7,9.599999999999982,0.0
263.7999999999915,8,0.6,0.0
263.7999999999915,9,2.3000000000000007,0.0
263.7999999999915,10,0.30000000000000004,0.0
263.7999999999915,11,6.199999999999994,0.0
263.7999999999915,12,2.3000000000000007,0.0
263.7999999999915,13,8.699999999999985,0.0
263.7999999999915,14,4.5,0.0
263.7999999999915,15,3.0000000000000013,0.0
263.7999999999915,16,7.499999999999989,0.0
263.7999999999915,17,5.799999999999995,0.0
263.7999999999915,18,5.599999999999996,0.0
263.7999999999915,19,10.29999999999998,0.0
263.7999999999915,20,10.899999999999977,-6.899999999999977
263.7999999999915,21,0.30000000000000004,0.0
263.7999999999915,22,0.6,0.0
263.7999999999915,23,7.29999999999999,0.0
263.7999999999915,24,3.0000000000000013,0.9999999999999987
263.8999999999915,0,11.599999999999975,-7.599999999999975
263.8999999999915,1,8.099999999999987,0.0
263.8999999999915,2,5.299999999999997,0.0
263.8999999999915,3,3.5000000000000018,0.0
263.8999999999915,4,12.599999999999971,-8.599999999999971
263.8999999999915,5,12.69999999999997,0.0
263.8999999999915,6,2.2000000000000006,0.0
263.8999999999915,7,9.699999999999982,0.0
263.8999999999915,8,0.7,0.0
263.8999999999915,9,2.400000000000001,0.0
263.8999999999915,10,0.4,0.0
263.8999999999915,11,6.299999999999994,0.0
263.8999999999915,12,2.400000000000001,0.0
263.8999999999915,13,8.799999999999985,0.0
263.8999999999915,14,4.6,0.0
263.8999999999915,15,3.1000000000000014,0.0
263.8999999999915,16,7.599999999999989,0.0
263.8999999999915,17,5.899999999999995,0.0
263.8999999999915,18,5.699999999999996,0.0
263.8999999999915,19,10.399999999999979,0.0
263.8999999999915,20,10.999999999999977,-6.999999999999977
263.8999999999915,21,0.4,0.0
263.8999999999915,22,0.7,0.0
263.8999999999915,23,7.39999999999999,0.0
263.8999999999915,24,3.1000000000000014,0.8999999999999986
263.99999999999153,0,11.699999999999974,-7.699999999999974
263.99999999999153,1,8.199999999999987,0.0
263.99999999999153,2,5.399999999999997,0.0
263.99999999999153,3,3.600000000000002,0.0
263.99999999999153,4,12.69999999999997,-8.69999999999997
263.99999999999153,5,12.79999999999997,0.0
263.99999999999153,6,2.3000000000000007,0.0
263.99999999999153,7,9.799999999999981,0.0
263.99999999999153,8,0.7999999999999999,0.0
263.99999999999153,9,2.500000000000001,0.0
263.99999999999153,10,0.5,0.0
263.99999999999153,11,6.399999999999993,0.0
263.99999999999153,12,2.500000000000001,0.0
263.99999999999153,13,8.899999999999984,0.0
263.99999999999153,14,4.699999999999999,0.0
263.99999999999153,15,3.2000000000000015,0.0
263.99999999999153,16,7.699999999999989,0.0
263.99999999999153,17,5.999999999999995,0.0
263.99999999999153,18,5.799999999999995,0.0
263.99999999999153,19,10.499999999999979,0.0
263.99999999999153,20,11.099999999999977,-7.0999999999999766
263.99999999999153,21,0.5,0.0
263.99999999999153,22,0.7999999999999999,0.0
263.99999999999153,23,7.499999999999989,0.0
263.99999999999153,24,3.2000000000000015,0.7999999999999985
264.09999999999155,0,11.799999999999974,-7.799999999999974
264.09999999999155,1,8.299999999999986,0.0
264.09999999999155,2,5.4999999999999964,0.0
264.09999999999155,3,3.700000000000002,0.0
264.09999999999155,4,12.79999999999997,-8.79999999999997
264.09999999999155,5,12.89999999999997,0.0
264.09999999999155,6,2.400000000000001,0.0
264.09999999999155,7,9.89999999999998,0.0
264.09999999999155,8,0.8999999999999999,0.0
264.09999999999155,9,2.600000000000001,0.0
264.09999999999155,10,0.6,0.0
264.09999999999155,11,6.499999999999993,0.0
264.09999999999155,12,2.600000000000001,0.0
264.09999999999155,13,8.999999999999984,0.0
264.09999999999155,14,4.799999999999999,0.0
264.09999999999155,15,3.3000000000000016,0.0
264.09999999999155,16,7.799999999999988,0.0
264.09999999999155,17,6.099999999999994,0.0
264.09999999999155,18,5.899999999999995,0.0
264.09999999999155,19,10.599999999999978,0.0
264.09999999999155,20,11.199999999999976,-7.199999999999976
264.09999999999155,21,0.6,0.0
264.09999999999155,22,0.8999999999999999,0.0
264.09999999999155,23,7.599999999999989,0.0
264.09999999999155,24,3.3000000000000016,0.6999999999999984
264.1999999999916,0,11.899999999999974,-7.899999999999974
264.1999999999916,1,8.399999999999986,0.0
264.1999999999916,2,5.599999999999996,0.0
264.1999999999916,3,3.800000000000002,0.0
264.1999999999916,4,12.89999999999997,-8.89999999999997
264.1999999999916,5,12.99999999999997,0.0
264.1999999999916,6,2.500000000000001,0.0
264.1999999999916,7,9.99999999999998,0.0
264.1999999999916,8,0.9999999999999999,0.0
264.1999999999916,9,2.700000000000001,0.0
264.1999999999916,10,0.7,0.0
264.1999999999916,11,6.5999999999999925,0.0
264.1999999999916,12,2.700000000000001,0.0
264.1999999999916,13,9.099999999999984,0.0
264.1999999999916,14,4.899999999999999,0.0
264.1999999999916,15,3.4000000000000017,0.0
264.1999999999916,16,7.899999999999988,0.0
264.1999999999916,17,6.199999999999994,0.0
264.1999999999916,18,5.999999999999995,0.0
264.1999999999916,19,10.699999999999978,0.0
264.1999999999916,20,11.299999999999976,-7.299999999999976
264.1999999999916,21,0.7,0.0
264.1999999999916,22,0.9999999999999999,0.0
264.1999999999916,23,7.699999999999989,0.0
264.1999999999916,24,3.4000000000000017,0.5999999999999983
264.2999999999916,0,11.999999999999973,-7.999999999999973
264.2999999999916,1,8.499999999999986,0.0
264.2999999999916,2,5.699999999999996,0.0
264.2999999999916,3,3.900000000000002,0.0
264.2999999999916,4,12.99999999999997,-8.99999999999997
264.2999999999916,5,13.09999999999997,0.0
264.2999999999916,6,2.600000000000001,0.0
264.2999999999916,7,10.09999999999998,0.0
264.2999999999916,8,1.0999999999999999,0.0
264.2999999999916,9,2.800000000000001,0.0
264.2999999999916,10,0.7999999999999999,0.0
264.2999999999916,11,6.699999999999992,0.0
264.2999999999916,12,2.800000000000001,0.0
264.2999999999916,13,9.199999999999983,0.0
264.2999999999916,14,4.999999999999998,0.0
264.2999999999916,15,3.5000000000000018,0.0
264.2999999999916,16,7.999999999999988,0.0
264.2999999999916,17,6.299999999999994,0.0
264.2999999999916,18,6.099999999999994,0.0
264.2999999999916,19,10.799999999999978,0.0
264.2999999999916,20,11.399999999999975,-7.3999999999999755
264.2999999999916,21,0.7999999999999999,0.0
264.2999999999916,22,1.0999999999999999,0.0
264.2999999999916,23,7.799999999999988,0.0
264.2999999999916,24,3.5000000000000018,0.4999999999999982
264.3999999999916,0,12.099999999999973,-8.099999999999973
264.3999999999916,1,8.599999999999985,0.0
264.3999999999916,2,5.799999999999995,0.0
264.3999999999916,3,4.000000000000002,0.0
264.3999999999916,4,13.09999999999997,-9.09999999999997
264.3999999999916,5,13.199999999999969,0.0
264.3999999999916,6,2.700000000000001,0.0
264.3999999999916,7,10.19999999999998,0.0
